TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/rfm002mjr/20231207/meas00/trial001,HC Hit (3),rfm002mjr,231207,1,meas00,4.249,-10.015998577654823,False,0.524,0.065,3,0.43400000000000016,1,0,1,1,0,0.5294117647058824,0.22910216718266252,3.0
Visual/rfm002mjr/20231207/meas00/trial002,MC Hit (2),rfm002mjr,231207,1,meas00,8.92,-5.344998577654822,False,0.5180000000000007,0.026,2,0.5299999999999994,1,0,1,1,0,0.4705882352941177,0.25077399380804954,3.0
Visual/rfm002mjr/20231207/meas00/trial003,Correct Rejection (4),rfm002mjr,231207,1,meas00,28.93,14.665001422345178,True,0.5279999999999987,0,1,1.6359999999999992,0,0,0,0,0,0.05882352941176471,0.2786377708978328,3.0
Visual/rfm002mjr/20231207/meas00/trial004,MC Miss (5),rfm002mjr,231207,1,meas00,37.438,23.17300142234518,True,0.5079999999999956,0.028,2,0.6409999999999982,0,0,1,0,0,0.11764705882352942,0.28792569659442724,3.0
Visual/rfm002mjr/20231207/meas00/trial005,MC Hit (2),rfm002mjr,231207,1,meas00,50.534,36.26900142234518,True,0.5159999999999982,0.026,2,0.5110000000000028,1,0,1,1,0,0.5294117647058824,0.3157894736842105,3.0
Visual/rfm002mjr/20231207/meas00/trial006,MC Hit (2),rfm002mjr,231207,1,meas00,62.198,47.93300142234518,True,0.5150000000000006,0.029,2,0.4140000000000015,1,0,1,1,0,0.411764705882353,0.33746130030959753,3.0
Visual/rfm002mjr/20231207/meas00/trial007,HC Hit (3),rfm002mjr,231207,1,meas00,71.393,57.12800142234518,True,0.5300000000000011,0.055,3,0.5220000000000056,1,0,1,1,0,0.5294117647058824,0.3560371517027864,3.0
Visual/rfm002mjr/20231207/meas00/trial008,Error (0),rfm002mjr,231207,1,meas00,82.911,68.64600142234518,True,0.5289999999999964,0.026,2,0.02400000000000091,1,0,0,1,0,0.5882352941176471,0.3777089783281734,3.0
Visual/rfm002mjr/20231207/meas00/trial009,HC Hit (3),rfm002mjr,231207,1,meas00,92.855,78.59000142234518,True,0.527000000000001,0.055,3,0.34499999999999886,1,0,1,1,0,0.5294117647058824,0.38080495356037153,3.0
Visual/rfm002mjr/20231207/meas00/trial010,MC Hit (2),rfm002mjr,231207,1,meas00,108.09,93.82500142234518,True,0.539999999999992,0.026,2,0.29299999999999216,1,0,1,1,0,0.5882352941176471,0.4024767801857585,3.0
Visual/rfm002mjr/20231207/meas00/trial011,Error (0),rfm002mjr,231207,1,meas00,123.332,109.06700142234517,True,0.5080000000000098,0.055,3,0.09100000000000819,1,0,0,1,0,0.411764705882353,0.3993808049535604,3.0
Visual/rfm002mjr/20231207/meas00/trial012,Error (0),rfm002mjr,231207,1,meas00,127.805,113.54000142234518,True,0.5049999999999955,0.029,2,0.06199999999999761,1,0,0,1,0,0.5294117647058824,0.3993808049535603,3.0
Visual/rfm002mjr/20231207/meas00/trial013,MC Miss (5),rfm002mjr,231207,1,meas00,149.566,135.3010014223452,True,0.5389999999999873,0.027,2,0.8009999999999877,0,0,0,0,0,0.17647058823529413,0.39628482972136214,3.0
Visual/rfm002mjr/20231207/meas00/trial014,MC Hit (2),rfm002mjr,231207,1,meas00,153.855,139.59000142234518,True,0.5180000000000007,0.025,2,0.5030000000000143,1,0,1,1,0,0.5294117647058824,0.4117647058823529,3.0
Visual/rfm002mjr/20231207/meas00/trial015,MC Hit (2),rfm002mjr,231207,1,meas00,166.272,152.00700142234516,True,0.5200000000000102,0.029,2,0.3230000000000075,1,0,1,1,0,0.411764705882353,0.4086687306501548,3.0
Visual/rfm002mjr/20231207/meas00/trial016,MC Hit (2),rfm002mjr,231207,1,meas00,190.226,175.96100142234516,True,0.5180000000000007,0.028,2,0.4060000000000059,1,0,1,1,0,0.35294117647058826,0.3900928792569659,3.0
Visual/rfm002mjr/20231207/meas00/trial017,MC Hit (2),rfm002mjr,231207,1,meas00,203.126,188.8610014223452,True,0.5159999999999911,0.027,2,0.4819999999999993,1,0,1,1,0,0.411764705882353,0.3869969040247678,3.0
Visual/rfm002mjr/20231207/meas00/trial018,Correct Rejection (4),rfm002mjr,231207,1,meas00,219.422,205.1570014223452,True,0.5240000000000009,0,1,2.298000000000002,0,0,0,0,0,0.05882352941176471,0.3777089783281733,3.0
Visual/rfm002mjr/20231207/meas00/trial019,MC Hit (2),rfm002mjr,231207,1,meas00,230.821,216.5560014223452,True,0.5759999999999934,0.028,2,0.3569999999999993,1,0,1,1,0,0.411764705882353,0.3560371517027863,3.0
Visual/rfm002mjr/20231207/meas00/trial020,Error (0),rfm002mjr,231207,1,meas00,235.278,221.01300142234518,True,0.5270000000000152,0.026,2,0.12300000000001887,1,0,0,1,0,0.4705882352941177,0.34365325077399383,3.0
Visual/rfm002mjr/20231207/meas00/trial021,HC Hit (3),rfm002mjr,231207,1,meas00,309.804,295.5390014223451,True,0.51400000000001,0.055,3,0.4740000000000464,1,0,1,1,0,0.4705882352941177,0.34674922600619196,3.0
Visual/rfm002mjr/20231207/meas00/trial022,Correct Rejection (4),rfm002mjr,231207,1,meas00,330.915,316.6500014223452,True,0.5369999999999777,0,1,5.108000000000004,0,0,0,0,0,0,0.3405572755417957,3.0
Visual/rfm002mjr/20231207/meas00/trial023,HC Hit (3),rfm002mjr,231207,1,meas00,335.659,321.3940014223451,True,0.5600000000000023,0.065,3,0.36400000000003274,1,0,1,1,0,0.411764705882353,0.3405572755417957,3.0
Visual/rfm002mjr/20231207/meas00/trial024,MC Hit (2),rfm002mjr,231207,1,meas00,339.856,325.59100142234513,True,0.52800000000002,0.026,2,0.4159999999999968,1,0,1,1,0,0.4705882352941177,0.31578947368421056,3.0
Visual/rfm002mjr/20231207/meas00/trial025,Correct Rejection (4),rfm002mjr,231207,1,meas00,395.038,380.77300142234515,True,0.5260000000000105,0,1,1.3519999999999754,0,0,0,0,0,0.05882352941176471,0.3188854489164087,3.0
Visual/rfm002mjr/20231207/meas00/trial026,MC Hit (2),rfm002mjr,231207,1,meas00,404.006,389.7410014223451,True,0.51400000000001,0.028,2,0.3490000000000464,1,0,1,1,0,0.4705882352941177,0.30650154798761614,3.0
Visual/rfm002mjr/20231207/meas00/trial027,HC Hit (3),rfm002mjr,231207,1,meas00,420.033,405.76800142234515,True,0.5380000000000109,0.045,3,0.6009999999999991,1,0,1,1,0,0.411764705882353,0.30959752321981426,3.0
Visual/rfm002mjr/20231207/meas00/trial028,Error (0),rfm002mjr,231207,1,meas00,447.22,432.95500142234516,True,0.5499999999999545,0.027,2,0.05299999999999727,0,0,0,0,0,0.11764705882352942,0.33746130030959753,3.0
Visual/rfm002mjr/20231207/meas00/trial029,MC Hit (2),rfm002mjr,231207,1,meas00,455.11,440.84500142234515,True,0.5269999999999868,0.026,2,0.46100000000001273,1,0,1,1,0,0.35294117647058826,0.3405572755417957,3.0
Visual/rfm002mjr/20231207/meas00/trial030,HC Hit (3),rfm002mjr,231207,1,meas00,489.275,475.0100014223451,True,0.5250000000000341,0.065,3,0.6050000000000182,1,0,1,1,0,0.4705882352941177,0.31578947368421056,3.0
Visual/rfm002mjr/20231207/meas00/trial031,MC Hit (2),rfm002mjr,231207,1,meas00,526.025,511.7600014223451,True,0.5320000000000391,0.027,2,0.48500000000001364,1,0,1,1,0,0.411764705882353,0.32198142414860687,3.0
Visual/rfm002mjr/20231207/meas00/trial032,Error (0),rfm002mjr,231207,1,meas00,530.314,516.0490014223451,True,0.5120000000000573,0.027,2,0.04800000000000182,0,0,0,0,0,0.17647058823529413,0.32198142414860687,3.0
Visual/rfm002mjr/20231207/meas00/trial033,MC Miss (5),rfm002mjr,231207,1,meas00,577.578,563.3130014223451,True,0.54200000000003,0.029,2,0.6800000000000637,0,0,1,0,0,0.05882352941176471,0.325077399380805,3.0
Visual/rfm002mjr/20231207/meas00/trial034,HC Hit (3),rfm002mjr,231207,1,meas00,593.281,579.0160014223451,True,0.5289999999999964,0.045,3,0.5450000000000728,1,0,1,1,0,0.4705882352941177,0.32198142414860687,3.0
Visual/rfm002mjr/20231207/meas00/trial035,MC Miss (5),rfm002mjr,231207,1,meas00,640.687,626.4220014223451,True,0.54099999999994,0.027,2,0.6000000000000227,0,0,1,0,0,0.11764705882352942,0.32198142414860687,3.0
Visual/rfm002mjr/20231207/meas00/trial036,HC Hit (3),rfm002mjr,231207,1,meas00,648.771,634.5060014223451,True,0.5460000000000491,0.065,3,0.5590000000000828,1,0,1,1,0,0.4705882352941177,0.32507739938080493,3.0
Visual/rfm002mjr/20231207/meas00/trial037,MC Hit (2),rfm002mjr,231207,1,meas00,667.765,653.5000014223451,True,0.5339999999999918,0.025,2,0.4329999999999927,1,0,1,1,0,0.5882352941176471,0.30959752321981426,3.0
Visual/rfm002mjr/20231207/meas00/trial038,HC Hit (3),rfm002mjr,231207,1,meas00,681.626,667.3610014223451,True,0.5389999999999873,0.045,3,0.33600000000001273,1,0,1,1,0,0.4705882352941177,0.325077399380805,3.0
Visual/rfm002mjr/20231207/meas00/trial039,Correct Rejection (4),rfm002mjr,231207,1,meas00,758.01,743.7450014223451,True,0.5360000000000582,0.01,1,4.156000000000063,0,0,0,0,0,0,0.3312693498452013,3.0
Visual/rfm002mjr/20231207/meas00/trial040,MC Hit (2),rfm002mjr,231207,1,meas00,761.824,747.5590014223451,True,0.5190000000000055,0.027,2,0.3420000000000982,1,0,1,1,0,0.5882352941176471,0.31269349845201244,3.0
Visual/rfm002mjr/20231207/meas00/trial041,MC Miss (5),rfm002mjr,231207,1,meas00,866.541,852.2760014223452,True,0.5179999999999154,0.028,2,3.780999999999949,0,0,0,0,0,0,0.3163449634166654,3.0
Visual/rfm002mjr/20231207/meas00/trial042,HC Hit (3),rfm002mjr,231207,1,meas00,869.968,855.7030014223451,True,0.5240000000000009,0.065,3,0.35400000000004184,1,0,1,1,0,0.4705882352941177,0.329848000151107,3.0
Visual/rfm002mjr/20231207/meas00/trial043,MC Hit (2),rfm002mjr,231207,1,meas00,890.231,875.9660014223451,True,0.5320000000000391,0.025,2,0.4189999999999827,1,0,1,1,0,0.411764705882353,0.3292843540779128,3.0
Visual/rfm002mjr/20231207/meas00/trial044,MC Miss (5),rfm002mjr,231207,1,meas00,910.631,896.3660014223451,True,0.5260000000000673,0.028,2,0.7450000000000045,0,0,1,0,0,0.05882352941176471,0.3323721729693716,3.0
Visual/rfm002mjr/20231207/meas00/trial045,Error (0),rfm002mjr,231207,1,meas00,922.664,908.3990014223451,False,0.52800000000002,0.045,3,0.21500000000003183,1,0,1,1,0,0.5294117647058824,0.3515035140950153,3.0
Visual/rfm002mjr/20231207/meas00/trial046,MC Miss (5),rfm002mjr,231207,1,meas00,927.218,912.9530014223451,False,0.49700000000007094,0.027,2,1.0810000000000173,0,0,0,0,0,0.11764705882352942,0.34952667466846615,3.0
Visual/rfm002mjr/20231207/meas00/trial047,MC Hit (2),rfm002mjr,231207,1,meas00,939.334,925.0690014223451,False,0.525000000000091,0.028,2,0.25,1,0,1,1,0,0.411764705882353,0.33882555561851674,3.0
Visual/rfm002mjr/20231207/meas00/trial048,Error (0),rfm002mjr,231207,1,meas00,954.568,940.3030014223451,False,0.5159999999999627,0.055,3,0.05299999999999727,1,0,0,1,0,0.4705882352941177,0.3165900829199356,3.0
Visual/rfm002mjr/20231207/meas00/trial049,Correct Rejection (4),rfm002mjr,231207,1,meas00,966.972,952.7070014223451,False,0.5109999999999673,0.01,1,2.13900000000001,0,0,0,0,0,0.11764705882352942,0.3343163870329636,3.0
Visual/rfm002mjr/20231207/meas01/trial001,HC Hit (3),rfm002mjr,231207,2,meas01,77.227,63.182731706943486,True,0.5309999999999917,0.065,3,0.4969999999999999,1,0,1,1,0,0.48114254021075975,0.33121225546002614,3.0
Visual/rfm002mjr/20231207/meas01/trial002,MC Hit (2),rfm002mjr,231207,2,meas01,106.913,92.86873170694348,True,0.5210000000000008,0.026,2,0.41800000000000637,1,0,1,1,0,0.43302828618968386,0.3514708887320581,3.0
Visual/rfm002mjr/20231207/meas01/trial003,Correct Rejection (4),rfm002mjr,231207,2,meas01,130.168,116.12373170694349,True,0.5229999999999961,0,1,2.8569999999999993,0,0,0,0,0,0.04811425402107598,0.34442939098750097,3.0
Visual/rfm002mjr/20231207/meas01/trial004,Error (0),rfm002mjr,231207,2,meas01,139.885,125.84073170694347,True,0.5340000000000202,0.028,2,0.0700000000000216,1,0,0,1,0,0.5292567942318358,0.34554852679315,3.0
Visual/rfm002mjr/20231207/meas01/trial005,MC Hit (2),rfm002mjr,231207,2,meas01,260.009,245.9647317069435,True,0.5790000000000077,0.026,2,0.46699999999998454,1,0,1,1,0,0.48114254021075975,0.3677758431509918,3.0
Visual/rfm002mjr/20231207/meas01/trial006,MC Hit (2),rfm002mjr,231207,2,meas01,279.102,265.0577317069434,True,0.5080000000000382,0.029,2,0.37000000000000455,1,0,1,1,0,0.43302828618968386,0.3601706993332406,3.0
Visual/rfm002mjr/20231207/meas01/trial007,Error (0),rfm002mjr,231207,2,meas01,303.12,289.07573170694343,True,0.5380000000000109,0.055,3,0.16199999999997772,1,0,0,1,0,0.38491403216860787,0.37423738214087626,3.0
Visual/rfm002mjr/20231207/meas01/trial008,MC Miss (5),rfm002mjr,231207,2,meas01,362.222,348.1777317069434,True,0.5020000000000095,0.026,2,0.6850000000000023,0,0,1,0,0,0.04811425402107598,0.3728241887875212,3.0
Visual/rfm002mjr/20231207/meas01/trial009,HC Hit (3),rfm002mjr,231207,2,meas01,375.743,361.6987317069435,True,0.5520000000000209,0.055,3,0.3109999999999786,1,0,1,1,0,0.33679977814753187,0.3480563869299361,3.0
Visual/rfm002mjr/20231207/meas01/trial010,MC Hit (2),rfm002mjr,231207,2,meas01,424.813,410.7687317069434,True,0.5389999999999873,0.026,2,0.5550000000000068,1,0,1,1,0,0.5292567942318358,0.3595907405785678,3.0
Visual/rfm002mjr/20231207/meas01/trial011,HC Hit (3),rfm002mjr,231207,2,meas01,446.537,432.49273170694346,True,0.5610000000000355,0.055,3,0.35599999999999454,1,0,1,1,0,0.38491403216860787,0.35705841141956385,3.0
Visual/rfm002mjr/20231207/meas01/trial012,MC Hit (2),rfm002mjr,231207,2,meas01,508.554,494.5097317069434,True,0.5750000000000455,0.029,2,0.3320000000000505,1,0,1,1,0,0.33679977814753187,0.3545260822605598,3.0
Visual/rfm002mjr/20231207/meas01/trial013,MC Hit (2),rfm002mjr,231207,2,meas01,608.913,594.8687317069434,True,0.5169999999999391,0.027,2,0.5950000000000273,1,0,1,1,0,0.43302828618968386,0.35199375310155584,3.0
Visual/rfm002mjr/20231207/meas01/trial014,MC Hit (2),rfm002mjr,231207,2,meas01,656.181,642.1367317069435,True,0.5749999999999318,0.025,2,0.5259999999999536,1,0,1,1,0,0.48114254021075975,0.3418644364655399,3.0
Visual/rfm002mjr/20231207/meas01/trial015,MC Hit (2),rfm002mjr,231207,2,meas01,677.628,663.5837317069435,True,0.5349999999999682,0.029,2,0.2559999999999718,1,0,1,1,0,0.38491403216860787,0.3367997781475318,3.0
Visual/rfm002mjr/20231207/meas01/trial016,Error (0),rfm002mjr,231207,2,meas01,780.577,766.5327317069434,True,0.5380000000000109,0.028,2,0.06399999999996453,1,0,0,1,0,0.38491403216860787,0.33761447164736774,3.0
Visual/rfm002mjr/20231207/meas01/trial017,MC Hit (2),rfm002mjr,231207,2,meas01,785.31,771.2657317069434,True,0.52900000000011,0.027,2,0.2560000000000855,1,0,1,1,0,0.38491403216860787,0.33840846995428314,3.0
Visual/rfm002mjr/20231207/meas01/trial018,Correct Rejection (4),rfm002mjr,231207,2,meas01,862.913,848.8687317069434,True,0.5270000000000437,0,1,3.8999999999999773,0,0,0,0,0,0,0.33587614079527917,3.0
Visual/rfm002mjr/20231207/meas01/trial019,MC Hit (2),rfm002mjr,231207,2,meas01,866.466,852.4217317069434,True,0.5589999999999691,0.028,2,0.34699999999998,1,0,1,1,0,0.33679977814753187,0.32165860861207574,3.0
Visual/rfm002mjr/20231207/meas01/trial020,MC Hit (2),rfm002mjr,231207,2,meas01,881.363,867.3187317069435,True,0.55499999999995,0.026,2,0.5939999999999372,1,0,1,1,0,0.43302828618968386,0.30432930365250543,3.0
Visual/rfm002mjr/20231207/meas01/trial021,HC Hit (3),rfm002mjr,231207,2,meas01,918.767,904.7227317069435,True,0.5529999999999973,0.055,3,0.38799999999991996,1,0,1,1,0,0.38491403216860787,0.3086320738892454,3.0
Visual/rfm002mjr/20231207/meas01/trial022,Correct Rejection (4),rfm002mjr,231207,2,meas01,942.707,928.6627317069434,False,0.57000000000005,0,1,5.197999999999979,0,0,0,0,0,0,0.31897594521481387,3.0
Visual/rfm002mjr/20231207/meas01/trial023,HC Hit (3),rfm002mjr,231207,2,meas01,947.502,933.4577317069434,False,0.5529999999999973,0.065,3,0.40300000000002,1,0,1,1,0,0.33679977814753187,0.32074638629254987,3.0
Visual/rfm002mjr/20231207/meas01/trial024,MC Hit (2),rfm002mjr,231207,2,meas01,951.75,937.7057317069434,False,0.58299999999997,0.026,2,0.5769999999999982,1,0,1,1,0,0.38491403216860787,0.31998449821128183,3.0
Visual/rfm002mjr/20231207/meas02/trial001,HC Hit (3),rfm002mjr,231207,3,meas02,2.349,-8.674646812891108,False,0.5219999999999998,0.065,3,0.5859999999999999,1,0,1,1,0,0.44850746268656716,0.3277960403778463,3.0
Visual/rfm002mjr/20231207/meas02/trial002,MC Hit (2),rfm002mjr,231207,3,meas02,15.459,4.435353187108891,True,0.5300000000000011,0.026,2,0.593,1,0,1,1,0,0.4,0.33209881061458624,3.0
Visual/rfm002mjr/20231207/meas02/trial003,Correct Rejection (4),rfm002mjr,231207,3,meas02,47.545,36.52135318710889,True,0.536999999999999,0,1,5.048000000000002,0,0,0,0,0,0,0.3223664931320279,3.0
Visual/rfm002mjr/20231207/meas02/trial004,MC Miss (5),rfm002mjr,231207,3,meas02,51.926,40.90235318710889,True,0.5529999999999973,0.028,2,0.6670000000000016,0,0,1,0,0,0.06666666666666667,0.3434191247109753,3.0
Visual/rfm002mjr/20231207/meas02/trial005,MC Miss (5),rfm002mjr,231207,3,meas02,69.047,58.02335318710889,True,0.5460000000000065,0.026,2,0.6890000000000072,0,0,1,0,0,0.2,0.3256928205979473,3.0
Visual/rfm002mjr/20231207/meas02/trial006,MC Hit (2),rfm002mjr,231207,3,meas02,75.851,64.82735318710888,True,0.5640000000000072,0.029,2,0.34499999999999886,1,0,1,1,0,0.4666666666666667,0.30991940202656043,3.0
Visual/rfm002mjr/20231207/meas02/trial007,HC Hit (3),rfm002mjr,231207,3,meas02,86.179,75.15535318710889,True,0.5240000000000009,0.055,3,0.3810000000000002,1,0,1,1,0,0.5333333333333333,0.29316954068435297,3.0
Visual/rfm002mjr/20231207/meas02/trial008,MC Hit (2),rfm002mjr,231207,3,meas02,121.375,110.35135318710888,True,0.546999999999997,0.026,2,0.39700000000000557,1,0,1,1,0,0.4666666666666667,0.3177309441931249,3.0
Visual/rfm002mjr/20231207/meas02/trial009,HC Hit (3),rfm002mjr,231207,3,meas02,148.258,137.2343531871089,True,0.5309999999999775,0.055,3,0.5039999999999907,1,0,1,1,0,0.4666666666666667,0.300004640080097,3.0
Visual/rfm002mjr/20231207/meas02/trial010,MC Hit (2),rfm002mjr,231207,3,meas02,162.83,151.8063531871089,True,0.5309999999999775,0.026,2,0.5829999999999984,1,0,1,1,0,0.5333333333333333,0.30430741031683695,3.0
Visual/rfm002mjr/20231207/meas02/trial011,HC Hit (3),rfm002mjr,231207,3,meas02,183.005,171.98135318710888,True,0.5699999999999932,0.055,3,0.41100000000000136,1,0,1,1,0,0.4666666666666667,0.29824561403508776,3.0
Visual/rfm002mjr/20231207/meas02/trial012,MC Miss (5),rfm002mjr,231207,3,meas02,187.659,176.63535318710888,True,0.5649999999999977,0.029,2,0.6280000000000143,0,0,1,0,0,0.2,0.2982456140350877,3.0
Visual/rfm002mjr/20231207/meas02/trial013,MC Hit (2),rfm002mjr,231207,3,meas02,218.688,207.66435318710887,True,0.5460000000000207,0.027,2,0.4280000000000257,1,0,1,1,0,0.4,0.3017543859649123,3.0
Visual/rfm002mjr/20231207/meas02/trial014,MC Miss (5),rfm002mjr,231207,3,meas02,232.936,221.9123531871089,True,0.5579999999999927,0.025,2,5.302999999999997,0,0,0,0,0,0,0.31578947368421056,3.0
Visual/rfm002mjr/20231207/meas02/trial015,MC Miss (5),rfm002mjr,231207,3,meas02,237.423,226.3993531871089,True,0.5209999999999866,0.029,2,0.8160000000000025,0,0,0,0,0,0.13333333333333333,0.3263157894736842,3.0
Visual/rfm002mjr/20231207/meas02/trial016,MC Miss (5),rfm002mjr,231207,3,meas02,261.05,250.0263531871089,True,0.5699999999999932,0.028,2,0.7810000000000059,0,0,0,0,0,0.06666666666666667,0.3017543859649123,3.0
Visual/rfm002mjr/20231207/meas02/trial017,MC Hit (2),rfm002mjr,231207,3,meas02,267.732,256.70835318710897,True,0.5849999999999795,0.027,2,0.4549999999999841,1,0,1,1,0,0.4666666666666667,0.2771929824561404,3.0
Visual/rfm002mjr/20231207/meas02/trial018,Correct Rejection (4),rfm002mjr,231207,3,meas02,272.774,261.7503531871089,True,0.6069999999999709,0,1,4.02800000000002,0,0,0,0,0,0,0.27017543859649124,3.0
Visual/rfm002mjr/20231207/meas02/trial019,MC Hit (2),rfm002mjr,231207,3,meas02,276.38,265.3563531871089,True,0.5129999999999768,0.028,2,0.42200000000002547,1,0,1,1,0,0.4666666666666667,0.25263157894736843,3.0
Visual/rfm002mjr/20231207/meas02/trial020,MC Hit (2),rfm002mjr,231207,3,meas02,286.621,275.59735318710887,True,0.5260000000000105,0.026,2,0.49500000000000455,1,0,1,1,0,0.3333333333333333,0.2456140350877193,3.0
Visual/rfm002mjr/20231207/meas02/trial021,HC Hit (3),rfm002mjr,231207,3,meas02,314.345,303.3213531871089,True,0.5499999999999545,0.055,3,0.3939999999999486,1,0,1,1,0,0.4,0.2385964912280702,3.0
Visual/rfm002mjr/20231207/meas02/trial022,Correct Rejection (4),rfm002mjr,231207,3,meas02,332.548,321.5243531871089,True,0.5360000000000014,0,1,2.0989999999999895,0,0,0,0,0,0.06666666666666667,0.24912280701754386,3.0
Visual/rfm002mjr/20231207/meas02/trial023,HC Hit (3),rfm002mjr,231207,3,meas02,341.857,330.83335318710897,True,0.5769999999999982,0.065,3,0.5109999999999673,1,0,1,1,0,0.3333333333333333,0.24912280701754388,3.0
Visual/rfm002mjr/20231207/meas02/trial024,Error (0),rfm002mjr,231207,3,meas02,346.046,335.02235318710893,True,0.5190000000000055,0.026,2,0.09600000000000364,1,0,0,1,0,0.4,0.27017543859649124,3.0
Visual/rfm002mjr/20231207/meas02/trial025,Correct Rejection (4),rfm002mjr,231207,3,meas02,405.445,394.42135318710893,True,0.5710000000000264,0,1,5.072000000000003,0,0,0,0,0,0,0.28070175438596495,3.0
Visual/rfm002mjr/20231207/meas02/trial026,MC Miss (5),rfm002mjr,231207,3,meas02,418.098,407.07435318710895,True,0.5469999999999686,0.028,2,0.7459999999999809,0,0,1,0,0,0.06666666666666667,0.29824561403508776,3.0
Visual/rfm002mjr/20231207/meas02/trial027,HC Hit (3),rfm002mjr,231207,3,meas02,431.337,420.3133531871089,True,0.5250000000000341,0.045,3,0.42900000000003047,1,0,1,1,0,0.3333333333333333,0.28771929824561404,3.0
Visual/rfm002mjr/20231207/meas02/trial028,MC Miss (5),rfm002mjr,231207,3,meas02,442.562,431.5383531871089,True,0.5480000000000018,0.027,2,0.8600000000000136,0,0,0,0,0,0.13333333333333333,0.28771929824561404,3.0
Visual/rfm002mjr/20231207/meas02/trial029,MC Hit (2),rfm002mjr,231207,3,meas02,456.68,445.65635318710895,True,0.5450000000000159,0.026,2,0.5160000000000196,1,0,1,1,0,0.4,0.28070175438596495,3.0
Visual/rfm002mjr/20231207/meas02/trial030,HC Hit (3),rfm002mjr,231207,3,meas02,469.877,458.85335318710895,True,0.603999999999985,0.065,3,0.5249999999999773,1,0,1,1,0,0.3333333333333333,0.2631578947368421,3.0
Visual/rfm002mjr/20231207/meas02/trial031,Error (0),rfm002mjr,231207,3,meas02,492.613,481.58935318710894,True,0.5339999999999918,0.027,2,0.07499999999998863,1,0,0,1,0,0.4,0.2456140350877193,3.0
Visual/rfm002mjr/20231207/meas02/trial032,MC Hit (2),rfm002mjr,231207,3,meas02,496.455,485.4313531871089,True,0.5219999999999914,0.027,2,0.25600000000002865,1,0,1,1,0,0.4,0.2631578947368421,3.0
Visual/rfm002mjr/20231207/meas02/trial033,MC Hit (2),rfm002mjr,231207,3,meas02,515.316,504.2923531871089,True,0.5459999999999354,0.029,2,0.4879999999999427,1,0,1,1,0,0.4,0.26666666666666666,3.0
Visual/rfm002mjr/20231207/meas02/trial034,HC Hit (3),rfm002mjr,231207,3,meas02,533.52,522.4963531871089,True,0.5690000000000737,0.045,3,0.46299999999996544,1,0,1,1,0,0.3333333333333333,0.24912280701754388,3.0
Visual/rfm002mjr/20231207/meas02/trial035,MC Hit (2),rfm002mjr,231207,3,meas02,540.2,529.1763531871089,True,0.5599999999999454,0.027,2,0.48099999999999454,1,0,1,1,0,0.4,0.26666666666666666,3.0
Visual/rfm002mjr/20231207/meas02/trial036,Error (0),rfm002mjr,231207,3,meas02,570.202,559.1783531871089,True,0.5389999999999873,0.065,3,0.23299999999994725,1,0,1,1,0,0.26666666666666666,0.28070175438596495,3.0
Visual/rfm002mjr/20231207/meas02/trial037,MC Miss (5),rfm002mjr,231207,3,meas02,592.349,581.3253531871089,True,0.5509999999999309,0.025,2,4.2439999999999145,0,0,0,0,0,0,0.2807017543859649,3.0
Visual/rfm002mjr/20231207/meas02/trial038,HC Hit (3),rfm002mjr,231207,3,meas02,596.058,585.0343531871089,True,0.5720000000000027,0.045,3,0.5349999999999682,1,0,1,1,0,0.3333333333333333,0.2912280701754386,3.0
Visual/rfm002mjr/20231207/meas02/trial039,Correct Rejection (4),rfm002mjr,231207,3,meas02,621.15,610.1263531871089,True,0.5510000000000446,0.01,1,3.3210000000000264,0,0,0,0,0,0,0.2912280701754386,3.0
Visual/rfm002mjr/20231207/meas02/trial040,MC Miss (5),rfm002mjr,231207,3,meas02,630.829,619.8053531871088,True,0.5500000000000682,0.027,2,0.6280000000000427,0,0,1,0,0,0.06666666666666667,0.2771929824561404,3.0
Visual/rfm002mjr/20231207/meas02/trial041,MC Hit (2),rfm002mjr,231207,3,meas02,638.873,627.8493531871089,True,0.5569999999999027,0.028,2,0.5759999999999081,1,0,1,1,0,0.4,0.2771929824561404,3.0
Visual/rfm002mjr/20231207/meas02/trial042,HC Hit (3),rfm002mjr,231207,3,meas02,649.221,638.1973531871089,True,0.5259999999999536,0.065,3,0.49500000000000455,1,0,1,1,0,0.4,0.2736842105263158,3.0
Visual/rfm002mjr/20231207/meas02/trial043,MC Miss (5),rfm002mjr,231207,3,meas02,664.427,653.4033531871089,True,0.5799999999999272,0.025,2,0.6440000000000055,0,0,1,0,0,0.06666666666666667,0.2596491228070176,3.0
Visual/rfm002mjr/20231207/meas02/trial044,MC Hit (2),rfm002mjr,231207,3,meas02,671.738,660.7143531871089,True,0.5579999999999927,0.028,2,0.48299999999994725,1,0,1,1,0,0.3333333333333333,0.24210526315789474,3.0
Visual/rfm002mjr/20231207/meas02/trial045,Error (0),rfm002mjr,231207,3,meas02,699.056,688.0323531871089,True,0.5240000000000009,0.045,3,0.23699999999996635,1,0,1,1,0,0.3333333333333333,0.2385964912280702,3.0
