TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cfm003mjr/20240510/meas02/trial049,MC Miss (5),cfm003mjr,240510,3,meas02,516.341,340.4577156276189,True,0.5299999999999727,0.01,2,0.9080000000000155,0,0,0,0,0,0.06260399334442596,0.1532150363429372,13.0
Visual/cfm003mjr/20240510/meas02/trial050,Incorrect Reject (6),cfm003mjr,240510,3,meas02,523.261,347.37771562761884,True,0.5650000000000546,0.03,3,5.354000000000042,0,0,0,0,0,0,0.13838777476136263,13.0
Visual/cfm003mjr/20240510/meas02/trial051,HC Hit (3),cfm003mjr,240510,3,meas02,528.03,352.14671562761885,True,0.5310000000000628,0.05,3,0.5850000000000364,1,0,1,1,0,0.46952995008319465,0.1565099833610649,13.0
Visual/cfm003mjr/20240510/meas02/trial052,Correct Rejection (4),cfm003mjr,240510,3,meas02,534.428,358.54471562761887,True,0.5240000000000009,0,1,10.005999999999972,0,0,0,0,0,0.03130199667221298,0.14333019528855415,13.0
Visual/cfm003mjr/20240510/meas02/trial053,MC Miss (5),cfm003mjr,240510,3,meas02,539.456,363.5727156276189,True,0.5249999999999773,0.02,2,4.977999999999952,0,0,0,0,0,0,0.12850293370697957,13.0
Visual/cfm003mjr/20240510/meas02/trial054,HC Hit (3),cfm003mjr,240510,3,meas02,544.008,368.1247156276189,True,0.5389999999999873,0.05,3,0.4259999999999309,1,0,1,1,0,0.18781198003327787,0.1499200893248095,13.0
Visual/cfm003mjr/20240510/meas02/trial055,MC Miss (5),cfm003mjr,240510,3,meas02,549.419,373.53571562761886,True,0.5310000000000628,0.01,2,8.389999999999986,0,0,0,0,0,0,0.14333019528855415,13.0
Visual/cfm003mjr/20240510/meas02/trial056,MC Miss (5),cfm003mjr,240510,3,meas02,554.154,378.27071562761887,True,0.5190000000000055,0.01,2,3.6549999999999727,0,0,0,0,0,0,0.13179788072510726,13.0
Visual/cfm003mjr/20240510/meas02/trial057,HC Hit (3),cfm003mjr,240510,3,meas02,557.36,381.4767156276189,True,0.5309999999999491,0.035,3,0.44899999999995543,1,0,1,1,0,0.3130199667221298,0.1285029337069796,13.0
Visual/cfm003mjr/20240510/meas02/trial058,MC Miss (5),cfm003mjr,240510,3,meas02,562.714,386.83071562761893,True,0.5439999999999827,0.01,2,8.335999999999899,0,0,0,0,0,0,0.1285029337069796,13.0
Visual/cfm003mjr/20240510/meas02/trial059,MC Miss (5),cfm003mjr,240510,3,meas02,565.88,389.99671562761887,True,0.5180000000000291,0.015,2,5.169999999999959,0,0,0,0,0,0,0.1252079866888519,13.0
Visual/cfm003mjr/20240510/meas02/trial060,HC Hit (3),cfm003mjr,240510,3,meas02,570.714,394.83071562761893,True,0.5429999999998927,0.045,3,0.33599999999989905,1,0,1,1,0,0.3443219633943428,0.1252079866888519,13.0
Visual/cfm003mjr/20240510/meas02/trial061,Incorrect Reject (6),cfm003mjr,240510,3,meas02,577.575,401.6917156276189,True,0.5509999999999309,0.03,3,0.8039999999999736,0,0,0,0,0,0.03130199667221298,0.1004958840528943,13.0
Visual/cfm003mjr/20240510/meas02/trial062,Correct Rejection (4),cfm003mjr,240510,3,meas02,585.795,409.91171562761883,True,0.5350000000000819,0,1,3.8490000000000464,0,0,0,0,0,0,0.11367567212540503,13.0
Visual/cfm003mjr/20240510/meas02/trial063,HC Hit (3),cfm003mjr,240510,3,meas02,589.261,413.37771562761884,True,0.5520000000000209,0.035,3,0.3830000000000382,1,0,1,1,0,0.40692595673876875,0.1252079866888519,13.0
Visual/cfm003mjr/20240510/meas02/trial064,MC Miss (5),cfm003mjr,240510,3,meas02,596.802,420.9187156276189,True,0.5199999999999818,0.017,2,5.644999999999982,0,0,0,0,0,0,0.11532314563446887,13.0
Visual/cfm003mjr/20240510/meas02/trial065,HC Hit (3),cfm003mjr,240510,3,meas02,601.95,426.0667156276189,True,0.5439999999999827,0.035,3,0.49699999999995725,1,0,1,1,0,0.40692595673876875,0.11532314563446887,13.0
Visual/cfm003mjr/20240510/meas02/trial066,HC Hit (3),cfm003mjr,240510,3,meas02,609.443,433.55971562761886,True,0.5539999999999736,0.035,3,0.4460000000000264,1,0,1,1,0,0.18781198003327787,0.13509282774323497,13.0
Visual/cfm003mjr/20240510/meas02/trial067,MC Miss (5),cfm003mjr,240510,3,meas02,628.062,452.1787156276189,True,0.5399999999999636,0.017,2,6.256999999999948,0,0,0,0,0,0,0.11861809265259655,13.0
Visual/cfm003mjr/20240510/meas02/trial068,Incorrect Reject (6),cfm003mjr,240510,3,meas02,631.198,455.31471562761885,True,0.5410000000000537,0.045,3,3.120999999999981,0,0,0,0,0,0,0.11861809265259655,13.0
Visual/cfm003mjr/20240510/meas02/trial069,Incorrect Reject (6),cfm003mjr,240510,3,meas02,649.069,473.18571562761883,True,0.5370000000000346,0.035,3,9.692999999999984,0,0,0,0,0,0,0.13509282774323497,13.0
Visual/cfm003mjr/20240510/meas02/trial070,MC Miss (5),cfm003mjr,240510,3,meas02,652.133,476.2497156276189,True,0.5049999999999955,0.015,2,6.628999999999905,0,0,0,0,0,0,0.13179788072510726,13.0
Visual/cfm003mjr/20240510/meas02/trial071,MC Hit (2),cfm003mjr,240510,3,meas02,658.297,482.4137156276189,True,0.5259999999999536,0.02,2,0.46499999999991815,1,0,1,1,0,0.28171797004991683,0.13015040721604343,13.0
Visual/cfm003mjr/20240510/meas02/trial072,HC Hit (3),cfm003mjr,240510,3,meas02,665.967,490.08371562761886,True,0.54200000000003,0.03,3,0.3630000000000564,1,0,1,1,0,0.21911397670549085,0.13015040721604343,13.0
Visual/cfm003mjr/20240510/meas02/trial073,MC Miss (5),cfm003mjr,240510,3,meas02,672.182,496.2987156276189,True,0.5249999999999773,0.01,2,7.066000000000031,0,0,0,0,0,0,0.10873325159821351,13.0
Visual/cfm003mjr/20240510/meas02/trial074,MC Miss (5),cfm003mjr,240510,3,meas02,675.179,499.29571562761885,True,0.5470000000000255,0.02,2,4.069000000000074,0,0,0,0,0,0,0.10873325159821351,13.0
Visual/cfm003mjr/20240510/meas02/trial075,HC Hit (3),cfm003mjr,240510,3,meas02,678.697,502.8137156276189,True,0.5499999999999545,0.045,3,0.5510000000000446,1,0,1,1,0,0.37562396006655574,0.08731609598038358,13.0
Visual/cfm003mjr/20240510/meas02/trial076,Correct Rejection (4),cfm003mjr,240510,3,meas02,686.274,510.3907156276189,True,0.5470000000000255,0,1,7.969000000000051,0,0,0,0,0,0,0.08566862247131973,13.0
Visual/cfm003mjr/20240510/meas02/trial077,Correct Rejection (4),cfm003mjr,240510,3,meas02,690.662,514.7787156276189,True,0.5529999999999973,0,1,3.5810000000000173,0,0,0,0,0,0,0.08566862247131973,13.0
Visual/cfm003mjr/20240510/meas02/trial078,HC Hit (3),cfm003mjr,240510,3,meas02,693.883,517.9997156276189,True,0.5169999999999391,0.05,3,0.36000000000001364,1,0,1,1,0,0.3130199667221298,0.08566862247131973,13.0
Visual/cfm003mjr/20240510/meas02/trial079,HC Hit (3),cfm003mjr,240510,3,meas02,700.897,525.0137156276189,True,0.5649999999999409,0.06,3,0.3410000000000082,1,0,1,1,0,0.28171797004991683,0.10049588405289431,13.0
Visual/cfm003mjr/20240510/meas02/trial080,MC Miss (5),cfm003mjr,240510,3,meas02,709.942,534.0587156276189,True,0.5270000000000437,0.015,2,21.164999999999964,0,0,0,0,0,0,0.10049588405289431,13.0
Visual/cfm003mjr/20240510/meas02/trial081,Correct Rejection (4),cfm003mjr,240510,3,meas02,715.23,539.3467156276189,True,0.5349999999999682,0,1,15.876999999999953,0,0,0,0,0,0,0.08566862247131973,13.0
Visual/cfm003mjr/20240510/meas02/trial082,Incorrect Reject (6),cfm003mjr,240510,3,meas02,718.298,542.4147156276189,True,0.5180000000000291,0.035,3,12.808999999999969,0,0,0,0,0,0,0.08237367545319205,13.0
Visual/cfm003mjr/20240510/meas02/trial083,Incorrect Reject (6),cfm003mjr,240510,3,meas02,722.088,546.2047156276188,True,0.5220000000000482,0.03,3,9.019000000000005,0,0,0,0,0,0,0.08237367545319205,13.0
Visual/cfm003mjr/20240510/meas02/trial084,MC Miss (5),cfm003mjr,240510,3,meas02,726.998,551.1147156276189,True,0.5369999999999209,0.01,2,4.108999999999924,0,0,0,0,0,0,0.08237367545319205,13.0
Visual/cfm003mjr/20240510/meas02/trial085,HC Hit (3),cfm003mjr,240510,3,meas02,730.716,554.8327156276189,True,0.52800000000002,0.05,3,0.3909999999999627,1,0,1,1,0,0.1565099833610649,0.09061104299851125,13.0
Visual/cfm003mjr/20240510/meas02/trial086,Incorrect Reject (6),cfm003mjr,240510,3,meas02,738.033,562.1497156276189,True,0.5470000000000255,0.03,3,9.484000000000037,0,0,0,0,0,0,0.09061104299851125,13.0
Visual/cfm003mjr/20240510/meas02/trial087,MC Miss (5),cfm003mjr,240510,3,meas02,741.931,566.0477156276189,True,0.5459999999999354,0.013,2,5.586000000000013,0,0,0,0,0,0,0.09061104299851125,13.0
Visual/cfm003mjr/20240510/meas02/trial088,HC Hit (3),cfm003mjr,240510,3,meas02,746.998,571.1147156276189,True,0.5319999999999254,0.045,3,0.5190000000000055,1,0,1,1,0,0.28171797004991683,0.07413630790787284,13.0
Visual/cfm003mjr/20240510/meas02/trial089,MC Miss (5),cfm003mjr,240510,3,meas02,752.285,576.4017156276188,True,0.5590000000000828,0.01,2,9.54600000000005,0,0,0,0,0,0,0.07578378141693669,13.0
Visual/cfm003mjr/20240510/meas02/trial090,Correct Rejection (4),cfm003mjr,240510,3,meas02,757.116,581.2327156276189,True,0.5310000000000628,0,1,4.715000000000032,0,0,0,0,0,0,0.08402114896225589,13.0
Visual/cfm003mjr/20240510/meas02/trial091,HC Hit (3),cfm003mjr,240510,3,meas02,761.412,585.5287156276189,True,0.5720000000000027,0.035,3,0.4189999999999827,1,0,1,1,0,0.1565099833610649,0.08402114896225589,13.0
Visual/cfm003mjr/20240510/meas02/trial092,MC Miss (5),cfm003mjr,240510,3,meas02,765.322,589.4387156276189,True,0.5480000000000018,0.017,2,11.662000000000035,0,0,0,0,0,0,0.08402114896225589,13.0
Visual/cfm003mjr/20240510/meas02/trial093,MC Miss (5),cfm003mjr,240510,3,meas02,769.194,593.3107156276188,True,0.5490000000000919,0.013,2,7.790000000000077,0,0,0,0,0,0,0.08402114896225589,13.0
Visual/cfm003mjr/20240510/meas02/trial094,HC Hit (3),cfm003mjr,240510,3,meas02,776.494,600.6107156276189,True,0.5330000000000155,0.035,3,0.4900000000000091,1,0,1,1,0,0.5321339434276207,0.08402114896225589,13.0
Visual/cfm003mjr/20240510/meas02/trial095,Incorrect Reject (6),cfm003mjr,240510,3,meas02,788.62,612.7367156276189,True,0.5270000000000437,0.035,3,15.636999999999944,0,0,0,0,0,0,0.07578378141693667,13.0
Visual/cfm003mjr/20240510/meas02/trial096,MC Miss (5),cfm003mjr,240510,3,meas02,792.244,616.3607156276189,True,0.5230000000000246,0.017,2,12.01299999999992,0,0,0,0,0,0,0.07578378141693667,13.0
Visual/cfm003mjr/20240510/meas02/trial097,MC Miss (5),cfm003mjr,240510,3,meas02,798.527,622.6437156276189,True,0.5219999999999345,0.015,2,5.7299999999999045,0,0,0,0,0,0,0.08402114896225588,13.0
Visual/cfm003mjr/20240510/meas02/trial098,HC Hit (3),cfm003mjr,240510,3,meas02,803.866,627.9827156276189,True,0.5299999999999727,0.05,3,0.3909999999999627,1,0,1,1,0,0.3130199667221298,0.06919388738068132,13.0
Visual/cfm003mjr/20240510/meas02/trial099,HC Hit (3),cfm003mjr,240510,3,meas02,809.1,633.2167156276189,True,0.55499999999995,0.05,3,0.3289999999999509,1,0,1,1,0,0.1565099833610649,0.06919388738068132,13.0
Visual/cfm003mjr/20240510/meas02/trial100,MC No Report (8),cfm003mjr,240510,3,meas02,817.261,641.3777156276188,True,0.5339999999999918,0.013,2,28.73300000000006,0,0,0,0,1,0,0.06919388738068132,13.0
Visual/cfm003mjr/20240510/meas02/trial101,MC No Report (8),cfm003mjr,240510,3,meas02,820.52,644.6367156276189,True,0.5190000000000055,0.02,2,25.474000000000046,0,0,0,0,1,0,0.06095651983536211,13.0
Visual/cfm003mjr/20240510/meas02/trial102,MC No Report (8),cfm003mjr,240510,3,meas02,826.291,650.4077156276189,True,0.56899999999996,0.017,2,19.702999999999975,0,0,0,0,1,0,0.06095651983536211,13.0
Visual/cfm003mjr/20240510/meas02/trial103,MC No Report (8),cfm003mjr,240510,3,meas02,831.376,655.4927156276188,True,0.5860000000000127,0.013,2,14.618000000000052,0,0,0,0,1,0,0.06095651983536211,13.0
Visual/cfm003mjr/20240510/meas02/trial104,HC No Report (9),cfm003mjr,240510,3,meas02,835.066,659.1827156276189,True,0.55499999999995,0.06,3,10.927999999999997,0,0,0,0,1,0,0.032949470181276815,13.0
Visual/cfm003mjr/20240510/meas02/trial105,MC No Report (8),cfm003mjr,240510,3,meas02,839.251,663.3677156276188,True,0.5410000000000537,0.015,2,6.743000000000052,0,0,0,0,1,0,0.03953936421753218,13.0
Visual/cfm003mjr/20240510/meas02/trial106,Error (0),cfm003mjr,240510,3,meas02,845.515,669.6317156276189,True,0.5289999999999964,0.02,2,0.47900000000004184,1,1,1,1,0,0.1565099833610649,0.03953936421753218,13.0
Visual/cfm003mjr/20240510/meas02/trial107,MC No Report (8),cfm003mjr,240510,3,meas02,849.763,673.8797156276189,True,0.5639999999999645,0.017,2,27.853999999999928,0,0,0,0,1,0,0.03953936421753218,13.0
Visual/cfm003mjr/20240510/meas02/trial108,MC No Report (8),cfm003mjr,240510,3,meas02,853.078,677.1947156276188,True,0.5520000000000209,0.015,2,24.538999999999987,0,0,0,0,1,0,0.049424205271915225,13.0
Visual/cfm003mjr/20240510/meas02/trial109,HC No Report (9),cfm003mjr,240510,3,meas02,856.181,680.2977156276189,True,0.5199999999999818,0.05,3,21.435999999999922,0,0,0,0,1,0,0.0642514668534898,13.0
Visual/cfm003mjr/20240510/meas02/trial110,MC No Report (8),cfm003mjr,240510,3,meas02,860.045,684.1617156276188,True,0.5240000000000009,0.01,2,17.572000000000003,0,0,0,0,1,0,0.0642514668534898,13.0
Visual/cfm003mjr/20240510/meas02/trial111,MC No Report (8),cfm003mjr,240510,3,meas02,865.251,689.3677156276188,True,0.5670000000000073,0.02,2,12.365999999999985,0,0,0,0,1,0,0.0642514668534898,13.0
Visual/cfm003mjr/20240510/meas02/trial112,MC No Report (8),cfm003mjr,240510,3,meas02,869.699,693.8157156276188,True,0.5330000000000155,0.017,2,7.918000000000006,0,0,0,0,1,0,0.0642514668534898,13.0
Visual/cfm003mjr/20240510/meas02/trial113,LC No Report (7),cfm003mjr,240510,3,meas02,873.144,697.2607156276189,True,0.5629999999999882,0,1,4.472999999999956,0,0,0,0,1,0,0.072488834398809,13.0
Visual/cfm003mjr/20240510/meas02/trial114,Error (0),cfm003mjr,240510,3,meas02,877.152,701.2687156276189,True,0.52699999999993,0.045,3,0.46499999999991815,1,1,1,1,0,0.1252079866888519,0.072488834398809,13.0
Visual/cfm003mjr/20240510/meas02/trial115,MC No Report (8),cfm003mjr,240510,3,meas02,883.164,707.2807156276189,True,0.5410000000000537,0.01,2,9.274999999999977,0,0,0,0,1,0,0.072488834398809,13.0
Visual/cfm003mjr/20240510/meas02/trial116,MC No Report (8),cfm003mjr,240510,3,meas02,886.598,710.7147156276188,True,0.5049999999999955,0.01,2,5.841000000000008,0,0,0,0,1,0,0.06425146685348979,13.0
Visual/cfm003mjr/20240510/meas02/trial117,Error (0),cfm003mjr,240510,3,meas02,892.1,716.2167156276189,True,0.5430000000000064,0.03,3,0.3389999999999418,1,1,1,1,0,0.5008319467554077,0.08566862247131972,13.0
Visual/cfm003mjr/20240510/meas02/trial118,Error (0),cfm003mjr,240510,3,meas02,899.878,723.9947156276189,True,0.5349999999999682,0.03,3,0.3669999999999618,1,1,1,1,0,0.4382279534109817,0.08566862247131972,13.0
Visual/cfm003mjr/20240510/meas02/trial119,MC No Report (8),cfm003mjr,240510,3,meas02,910.103,734.2197156276188,True,0.5330000000000155,0.013,2,13.412000000000035,0,0,0,0,1,0,0.08566862247131972,13.0
Visual/cfm003mjr/20240510/meas02/trial120,MC No Report (8),cfm003mjr,240510,3,meas02,914.131,738.2477156276188,True,0.5529999999999973,0.01,2,9.384000000000015,0,0,0,0,1,0,0.09555346352570276,13.0
Visual/cfm003mjr/20240510/meas02/trial121,HC No Report (9),cfm003mjr,240510,3,meas02,919.658,743.7747156276189,True,0.54099999999994,0.035,3,3.856999999999971,0,0,0,0,1,0,0.09555346352570276,13.0
Visual/cfm003mjr/20240510/meas02/trial122,HC Hit (3),cfm003mjr,240510,3,meas02,922.876,746.9927156276188,True,0.5240000000000009,0.06,3,0.63900000000001,1,0,1,1,0,0.1565099833610649,0.09555346352570276,13.0
Visual/cfm003mjr/20240510/meas02/trial123,MC No Report (8),cfm003mjr,240510,3,meas02,929.848,753.9647156276188,True,0.5320000000000391,0.013,2,13.593000000000075,0,0,0,0,1,0,0.09555346352570276,13.0
Visual/cfm003mjr/20240510/meas02/trial124,MC No Report (8),cfm003mjr,240510,3,meas02,934.768,758.8847156276189,True,0.5359999999999445,0.015,2,8.673000000000002,0,0,0,0,1,0,0.0889635694894474,13.0
Visual/cfm003mjr/20240510/meas02/trial125,HC No Report (9),cfm003mjr,240510,3,meas02,938.411,762.5277156276188,True,0.5090000000000146,0.05,3,5.030000000000086,0,0,0,0,1,0,0.0889635694894474,13.0
Visual/cfm003mjr/20240510/meas02/trial126,HC Hit (3),cfm003mjr,240510,3,meas02,942.932,767.0487156276189,True,0.5520000000000209,0.045,3,0.5090000000000146,1,0,1,1,0,0.40692595673876875,0.0889635694894474,13.0
Visual/cfm003mjr/20240510/meas02/trial127,LC No Report (7),cfm003mjr,240510,3,meas02,949.183,773.2997156276189,True,0.5249999999999773,0,1,7.015999999999963,0,0,0,0,1,0,0.07578378141693669,13.0
Visual/cfm003mjr/20240510/meas02/trial128,MC No Report (8),cfm003mjr,240510,3,meas02,952.771,776.8877156276188,True,0.5040000000000191,0.01,2,3.4279999999999973,0,0,0,0,1,0,0.052719152290042905,13.0
Visual/cfm003mjr/20240510/meas02/trial129,HC Hit (3),cfm003mjr,240510,3,meas02,955.813,779.9297156276189,True,0.5360000000000582,0.045,3,0.38599999999996726,1,0,1,1,0,0.18781198003327787,0.06095651983536211,13.0
Visual/cfm003mjr/20240510/meas02/trial130,MC No Report (8),cfm003mjr,240510,3,meas02,960.254,784.3707156276189,True,0.5699999999999363,0.013,2,7.9809999999999945,0,0,0,0,1,0,0.06095651983536211,13.0
Visual/cfm003mjr/20240510/meas02/trial131,LC No Report (7),cfm003mjr,240510,3,meas02,965.169,789.2857156276189,True,0.5510000000000446,0,1,3.066000000000031,0,0,0,0,1,0,0.06095651983536211,13.0
Visual/cfm003mjr/20240510/meas02/trial132,HC No Report (9),cfm003mjr,240510,3,meas02,973.952,798.0687156276189,True,0.5309999999999491,0.03,3,14.573999999999955,0,0,0,0,1,0,0.052719152290042905,13.0
Visual/cfm003mjr/20240510/meas02/trial133,HC No Report (9),cfm003mjr,240510,3,meas02,977.245,801.3617156276189,True,0.5069999999999482,0.03,3,11.280999999999949,0,0,0,0,1,0,0.05436662579910675,13.0
Visual/cfm003mjr/20240510/meas02/trial134,MC No Report (8),cfm003mjr,240510,3,meas02,980.466,804.5827156276189,True,0.5299999999999727,0.017,2,8.059999999999945,0,0,0,0,1,0,0.05436662579910675,13.0
Visual/cfm003mjr/20240510/meas02/trial135,MC No Report (8),cfm003mjr,240510,3,meas02,984.19,808.3067156276189,True,0.5489999999999782,0.02,2,4.335999999999899,0,0,0,0,1,0,0.05436662579910675,13.0
Visual/cfm003mjr/20240510/meas02/trial136,Error (0),cfm003mjr,240510,3,meas02,988.016,812.1327156276188,True,0.5410000000000537,0.017,2,0.5099999999999909,1,1,1,1,0,0.2504159733777038,0.03294947018127682,13.0
Visual/cfm003mjr/20240510/meas02/trial137,LC No Report (7),cfm003mjr,240510,3,meas02,995.877,819.9937156276188,True,0.54200000000003,0,1,3.70900000000006,0,0,0,0,1,0,0.03294947018127682,13.0
Visual/cfm003mjr/20240510/meas02/trial138,HC Hit (3),cfm003mjr,240510,3,meas02,999.176,823.2927156276189,True,0.5670000000000073,0.06,3,0.40999999999996817,1,0,1,1,0,0.1565099833610649,0.05271915229004291,13.0
Visual/cfm003mjr/20240510/meas02/trial139,HC No Report (9),cfm003mjr,240510,3,meas02,1003.713,827.8297156276188,True,0.5270000000000437,0.045,3,15.62600000000009,0,0,0,0,1,0,0.04283431123565986,13.0
Visual/cfm003mjr/20240510/meas02/trial140,MC No Report (8),cfm003mjr,240510,3,meas02,1008.418,832.5347156276189,True,0.5510000000000446,0.013,2,10.92100000000005,0,0,0,0,1,0,0.04283431123565986,13.0
Visual/cfm003mjr/20240510/meas02/trial141,HC No Report (9),cfm003mjr,240510,3,meas02,1012.353,836.4697156276188,True,0.5289999999999964,0.035,3,6.986000000000104,0,0,0,0,1,0,0.04283431123565986,13.0
Visual/cfm003mjr/20240510/meas02/trial142,HC No Report (9),cfm003mjr,240510,3,meas02,1017.062,841.1787156276189,True,0.5599999999999454,0.035,3,2.2770000000000437,0,0,0,0,1,0.03130199667221298,0.04283431123565986,13.0
Visual/cfm003mjr/20240510/meas02/trial143,MC No Report (8),cfm003mjr,240510,3,meas02,1026.205,850.3217156276188,True,0.5440000000000964,0.013,2,18.21400000000017,0,0,0,0,1,0,0.04283431123565986,13.0
Visual/cfm003mjr/20240510/meas02/trial144,HC No Report (9),cfm003mjr,240510,3,meas02,1029.697,853.8137156276188,True,0.55600000000004,0.03,3,14.722000000000207,0,0,0,0,1,0,0.04283431123565986,13.0
Visual/cfm003mjr/20240510/meas02/trial145,Error (0),cfm003mjr,240510,3,meas02,1034.453,858.5697156276188,True,0.525000000000091,0.02,2,9.966000000000122,1,1,0,0,0,0,0.04283431123565986,13.0
Visual/cfm003mjr/20240510/meas02/trial146,MC No Report (8),cfm003mjr,240510,3,meas02,1038.09,862.2067156276188,True,0.5620000000001255,0.017,2,6.329000000000178,0,0,0,0,1,0,0.029654523163149135,13.0
Visual/cfm003mjr/20240510/meas02/trial147,Error (0),cfm003mjr,240510,3,meas02,1044.228,868.3447156276189,True,0.5359999999998308,0,1,0.19100000000003092,1,0,0,1,0,0.37562396006655574,0.029654523163149135,13.0
Visual/cfm003mjr/20240510/meas02/trial148,HC No Report (9),cfm003mjr,240510,3,meas02,1051.001,875.1177156276188,True,0.5399999999999636,0.035,3,,0,0,0,0,1,0,0.02141715561782993,13.0
Visual/cfm003mjr/20240510/meas02/trial149,HC No Report (9),cfm003mjr,240510,3,meas02,1055.018,879.1347156276189,True,0.5139999999998963,0.045,3,,0,0,0,0,1,0,0.02141715561782993,13.0
