TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm001mjr/20231214/meas02/trial092,LC No Report (7),cmm001mjr,231214,3,meas02,407.71,397.40544975827925,True,0.5200000000000387,0.01,1,8.204000000000008,0,0,0,0,1,0,0.02631578947368421,26.0
Visual/cmm001mjr/20231214/meas02/trial093,HC No Report (9),cmm001mjr,231214,3,meas02,411.426,401.12144975827925,True,0.5440000000000396,0.075,3,4.4879999999999995,0,0,0,0,1,0,0.02631578947368421,26.0
Visual/cmm001mjr/20231214/meas02/trial094,Error (0),cmm001mjr,231214,3,meas02,415.387,405.08244975827927,True,0.5260000000000105,0.075,3,0.5269999999999868,1,1,1,1,0,0.32142857142857145,0.02631578947368421,26.0
Visual/cmm001mjr/20231214/meas02/trial095,LC No Report (7),cmm001mjr,231214,3,meas02,421.705,411.40044975827925,True,0.5300000000000296,0,1,27.035000000000025,0,0,0,0,1,0,0.02631578947368421,26.0
Visual/cmm001mjr/20231214/meas02/trial096,HC No Report (9),cmm001mjr,231214,3,meas02,426.935,416.63044975827927,True,0.5240000000000009,0.09,3,21.805000000000007,0,0,0,0,1,0,0.02631578947368421,26.0
Visual/cmm001mjr/20231214/meas02/trial097,MC No Report (8),cmm001mjr,231214,3,meas02,430.173,419.8684497582792,True,0.5219999999999914,0.03,2,18.567000000000007,0,0,0,0,1,0,0.02443609022556391,26.0
Visual/cmm001mjr/20231214/meas02/trial098,HC No Report (9),cmm001mjr,231214,3,meas02,434.797,424.49244975827924,True,0.5249999999999773,0.075,3,13.942999999999984,0,0,0,0,1,0,0.046992481203007516,26.0
Visual/cmm001mjr/20231214/meas02/trial099,LC No Report (7),cmm001mjr,231214,3,meas02,439.051,428.74644975827925,True,0.5230000000000246,0.01,1,9.689000000000021,0,0,0,0,1,0,0.05263157894736842,26.0
Visual/cmm001mjr/20231214/meas02/trial100,MC No Report (8),cmm001mjr,231214,3,meas02,443.206,432.9014497582792,True,0.5169999999999959,0.035,2,5.533999999999992,0,0,0,0,1,0,0.05263157894736842,26.0
Visual/cmm001mjr/20231214/meas02/trial101,Error (0),cmm001mjr,231214,3,meas02,448.296,437.99144975827926,True,0.5240000000000009,0.04,2,0.4440000000000168,1,1,1,1,0,0.14285714285714285,0.05263157894736842,26.0
Visual/cmm001mjr/20231214/meas02/trial102,HC No Report (9),cmm001mjr,231214,3,meas02,453.157,442.85244975827925,True,0.5300000000000296,0.075,3,21.700000000000045,0,0,0,0,1,0,0.05263157894736842,26.0
Visual/cmm001mjr/20231214/meas02/trial103,MC No Report (8),cmm001mjr,231214,3,meas02,456.309,446.0044497582793,True,0.5099999999999909,0.03,2,18.548000000000002,0,0,0,0,1,0,0.05263157894736842,26.0
Visual/cmm001mjr/20231214/meas02/trial104,MC No Report (8),cmm001mjr,231214,3,meas02,460.32,450.01544975827926,True,0.5219999999999914,0.04,2,14.537000000000035,0,0,0,0,1,0,0.03571428571428571,26.0
Visual/cmm001mjr/20231214/meas02/trial105,MC No Report (8),cmm001mjr,231214,3,meas02,466.264,455.9594497582792,True,0.5279999999999632,0.043,2,8.593000000000018,0,0,0,0,1,0,0.03571428571428571,26.0
Visual/cmm001mjr/20231214/meas02/trial106,MC No Report (8),cmm001mjr,231214,3,meas02,469.752,459.4474497582793,True,0.5129999999999768,0.028,2,5.105000000000018,0,0,0,0,1,0,0.03571428571428571,26.0
Visual/cmm001mjr/20231214/meas02/trial107,MC No Report (8),cmm001mjr,231214,3,meas02,474.08,463.77544975827925,True,0.5219999999999914,0.043,2,0.7770000000000437,0,0,0,0,1,0.42857142857142855,0.03571428571428571,26.0
Visual/cmm001mjr/20231214/meas02/trial108,Error (0),cmm001mjr,231214,3,meas02,494.67,484.3654497582793,False,0.5399999999999636,0.09,3,0.4269999999999641,1,1,1,1,0,0.10714285714285714,0.03571428571428571,26.0
Visual/cmm001mjr/20231214/meas02/trial109,MC No Report (8),cmm001mjr,231214,3,meas02,499.971,489.6664497582792,False,0.5190000000000055,0.03,2,,0,0,0,0,1,0,0.03571428571428571,26.0
Visual/cmm001mjr/20231214/meas02/trial110,HC No Report (9),cmm001mjr,231214,3,meas02,503.947,493.6424497582792,False,0.5169999999999959,0.075,3,,0,0,0,0,1,0,0.03571428571428571,26.0
Visual/cmm001mjr/20231215/meas00/trial001,HC Hit (3),cmm001mjr,231215,1,meas00,4.387,-5.412926436897072,False,0.5390000000000006,0.09,3,0.5220000000000002,1,0,1,1,0,0.3684210526315789,0.1329639889196676,42.0
Visual/cmm001mjr/20231215/meas00/trial002,MC No Report (8),cmm001mjr,231215,1,meas00,24.853,15.05307356310293,True,0.5259999999999998,0.03,2,0.8229999999999968,0,0,0,0,1,0.052631578947368425,0.14958448753462605,42.0
Visual/cmm001mjr/20231215/meas00/trial003,LC No Report (7),cmm001mjr,231215,1,meas00,32.02,22.220073563102932,True,0.5259999999999962,0,1,1.965999999999994,0,0,0,0,1,0.052631578947368425,0.1689750692520776,42.0
Visual/cmm001mjr/20231215/meas00/trial004,MC No Report (8),cmm001mjr,231215,1,meas00,40.843,31.04307356310293,True,0.5229999999999961,0.04,2,0.8389999999999986,0,0,0,0,1,0.052631578947368425,0.18836565096952912,42.0
Visual/cmm001mjr/20231215/meas00/trial005,MC No Report (8),cmm001mjr,231215,1,meas00,48.536,38.73607356310293,True,0.5219999999999985,0.03,2,4.253999999999998,0,0,0,0,1,0,0.20304709141274238,42.0
Visual/cmm001mjr/20231215/meas00/trial006,MC No Report (8),cmm001mjr,231215,1,meas00,52.155,42.35507356310293,True,0.536999999999999,0.043,2,0.634999999999998,0,0,1,0,1,0.052631578947368425,0.1883656509695291,42.0
Visual/cmm001mjr/20231215/meas00/trial007,HC No Report (9),cmm001mjr,231215,1,meas00,58.888,49.088073563102924,True,0.5230000000000032,0.07,3,3.4029999999999987,0,0,0,0,1,0,0.19390581717451524,42.0
Visual/cmm001mjr/20231215/meas00/trial008,Error (0),cmm001mjr,231215,1,meas00,73.246,63.44607356310293,True,0.5420000000000016,0.03,2,0.26500000000000057,1,1,1,1,0,0.4210526315789474,0.22437673130193905,42.0
Visual/cmm001mjr/20231215/meas00/trial009,HC Hit (3),cmm001mjr,231215,1,meas00,77.885,68.08507356310294,True,0.519999999999996,0.07,3,0.30699999999998795,1,0,1,1,0,0.4210526315789474,0.24653739612188366,42.0
Visual/cmm001mjr/20231215/meas00/trial010,MC Miss (5),cmm001mjr,231215,1,meas00,119.362,109.56207356310293,True,0.5280000000000058,0.03,2,0.7930000000000064,0,0,0,0,0,0.10526315789473685,0.24930747922437674,42.0
Visual/cmm001mjr/20231215/meas00/trial011,HC Hit (3),cmm001mjr,231215,1,meas00,125.752,115.95207356310293,True,0.5370000000000061,0.07,3,0.5750000000000028,1,0,1,1,0,0.3157894736842105,0.2520775623268698,42.0
Visual/cmm001mjr/20231215/meas00/trial012,MC Hit (2),cmm001mjr,231215,1,meas00,144.09,134.29007356310294,True,0.5379999999999825,0.043,2,0.5929999999999893,1,0,1,1,0,0.3684210526315789,0.27146814404432135,42.0
Visual/cmm001mjr/20231215/meas00/trial013,MC Hit (2),cmm001mjr,231215,1,meas00,167.112,157.31207356310293,True,0.5240000000000009,0.035,2,0.4089999999999918,1,0,1,1,0,0.3684210526315789,0.2742382271468144,42.0
Visual/cmm001mjr/20231215/meas00/trial014,MC Hit (2),cmm001mjr,231215,1,meas00,228.634,218.83407356310292,True,0.5230000000000246,0.028,2,0.3930000000000007,1,0,1,1,0,0.5789473684210527,0.2853185595567867,42.0
Visual/cmm001mjr/20231215/meas00/trial015,MC Hit (2),cmm001mjr,231215,1,meas00,244.795,234.99507356310292,True,0.5180000000000007,0.043,2,0.5190000000000055,1,0,1,1,0,0.4210526315789474,0.3296398891966759,42.0
Visual/cmm001mjr/20231215/meas00/trial016,MC Miss (5),cmm001mjr,231215,1,meas00,264.941,255.14107356310288,True,0.52800000000002,0.04,2,0.8720000000000141,0,0,0,0,0,0.10526315789473685,0.32963988919667586,42.0
Visual/cmm001mjr/20231215/meas00/trial017,MC Hit (2),cmm001mjr,231215,1,meas00,288.564,278.7640735631029,True,0.5259999999999536,0.035,2,0.5289999999999964,1,0,1,1,0,0.5789473684210527,0.3324099722991689,42.0
Visual/cmm001mjr/20231215/meas00/trial018,False Alarm (1),cmm001mjr,231215,1,meas00,328.87,319.07007356310294,True,0.5480000000000018,0,1,0.5939999999999941,1,0,1,1,0,0.4210526315789474,0.3130193905817174,42.0
Visual/cmm001mjr/20231215/meas00/trial019,MC Miss (5),cmm001mjr,231215,1,meas00,363.018,353.21807356310285,True,0.5250000000000341,0.04,2,0.7670000000000528,0,0,0,0,0,0.052631578947368425,0.2908587257617728,42.0
Visual/cmm001mjr/20231215/meas00/trial020,MC Hit (2),cmm001mjr,231215,1,meas00,369.701,359.90107356310295,True,0.5219999999999914,0.03,2,0.5840000000000032,1,0,1,1,0,0.4210526315789474,0.2880886426592797,42.0
Visual/cmm001mjr/20231215/meas00/trial021,HC Hit (3),cmm001mjr,231215,1,meas00,416.843,407.0430735631029,True,0.5099999999999909,0.07,3,0.44999999999998863,1,0,1,1,0,0.4210526315789474,0.2936288088642659,42.0
Visual/cmm001mjr/20231215/meas00/trial022,Correct Rejection (4),cmm001mjr,231215,1,meas00,422.597,412.7970735631029,True,0.5339999999999918,0,1,0.7240000000000464,0,0,1,0,0,0.10526315789473685,0.2797783933518006,42.0
Visual/cmm001mjr/20231215/meas00/trial023,Incorrect Reject (6),cmm001mjr,231215,1,meas00,456.047,446.24707356310296,True,0.5329999999999586,0.09,3,1.377999999999986,0,0,0,0,0,0.2631578947368421,0.2631578947368421,42.0
Visual/cmm001mjr/20231215/meas00/trial024,MC Hit (2),cmm001mjr,231215,1,meas00,463.085,453.28507356310286,True,0.5409999999999968,0.03,2,0.3990000000000009,1,0,1,1,0,0.8421052631578948,0.2659279778393352,42.0
Visual/cmm001mjr/20231215/meas00/trial025,Correct Rejection (4),cmm001mjr,231215,1,meas00,484.705,474.90507356310286,True,0.5230000000000246,0,1,0.68100000000004,0,0,1,0,0,0.052631578947368425,0.24930747922437674,42.0
Visual/cmm001mjr/20231215/meas00/trial026,MC Miss (5),cmm001mjr,231215,1,meas00,497.715,487.91507356310285,True,0.5260000000000105,0.04,2,1.8640000000000327,0,0,0,0,0,0.052631578947368425,0.24376731301939059,42.0
Visual/cmm001mjr/20231215/meas00/trial027,MC Miss (5),cmm001mjr,231215,1,meas00,559.686,549.886073563103,True,0.5289999999999964,0.055,2,0.6349999999999909,0,0,1,0,0,0.052631578947368425,0.22991689750692523,42.0
Visual/cmm001mjr/20231215/meas00/trial028,MC Miss (5),cmm001mjr,231215,1,meas00,567.347,557.5470735631029,True,0.5380000000000109,0.035,2,7.705000000000041,0,0,0,0,0,0,0.2326869806094183,42.0
Visual/cmm001mjr/20231215/meas00/trial029,MC Miss (5),cmm001mjr,231215,1,meas00,572.106,562.3060735631029,True,0.5249999999999773,0.03,2,2.9460000000000264,0,0,0,0,0,0.052631578947368425,0.2465373961218837,42.0
Visual/cmm001mjr/20231215/meas00/trial030,HC Hit (3),cmm001mjr,231215,1,meas00,582.835,573.035073563103,True,0.5179999999999154,0.09,3,0.49299999999993815,1,0,1,1,0,0.4210526315789474,0.22437673130193908,42.0
Visual/cmm001mjr/20231215/meas00/trial031,MC Miss (5),cmm001mjr,231215,1,meas00,595.451,585.651073563103,True,0.5359999999999445,0.035,2,1.2819999999999254,0,0,0,0,0,0.10526315789473685,0.2022160664819945,42.0
Visual/cmm001mjr/20231215/meas00/trial032,MC Miss (5),cmm001mjr,231215,1,meas00,602.313,592.5130735631029,True,0.5380000000000109,0.035,2,1.2930000000000064,0,0,0,0,0,0.052631578947368425,0.2022160664819945,42.0
Visual/cmm001mjr/20231215/meas00/trial033,MC Hit (2),cmm001mjr,231215,1,meas00,632.65,622.8500735631029,True,0.5270000000000437,0.043,2,0.5230000000000246,1,0,1,1,0,0.631578947368421,0.20775623268698065,42.0
Visual/cmm001mjr/20231215/meas00/trial034,MC Miss (5),cmm001mjr,231215,1,meas00,659.902,650.102073563103,True,0.5279999999999063,0.055,2,0.7379999999999427,0,0,1,0,0,0.10526315789473685,0.16343490304709143,42.0
Visual/cmm001mjr/20231215/meas00/trial035,MC Miss (5),cmm001mjr,231215,1,meas00,673.882,664.0820735631029,True,0.5510000000000446,0.035,2,5.437000000000012,0,0,0,0,0,0,0.16343490304709143,42.0
Visual/cmm001mjr/20231215/meas00/trial036,Error (0),cmm001mjr,231215,1,meas00,678.905,669.1050735631029,True,0.5350000000000819,0.09,3,0.41399999999998727,1,1,1,1,0,0.3157894736842105,0.16343490304709143,42.0
Visual/cmm001mjr/20231215/meas00/trial037,Error (0),cmm001mjr,231215,1,meas00,683.032,673.232073563103,True,0.5359999999999445,0.028,2,0.21199999999998909,1,1,1,1,0,0.4736842105263158,0.16066481994459836,42.0
Visual/cmm001mjr/20231215/meas00/trial038,Error (0),cmm001mjr,231215,1,meas00,715.006,705.2060735631029,True,0.5210000000000719,0.055,2,0.36599999999998545,1,1,1,1,0,0.3157894736842105,0.16343490304709143,42.0
Visual/cmm001mjr/20231215/meas00/trial039,Correct Rejection (4),cmm001mjr,231215,1,meas00,784.521,774.7210735631029,True,0.5200000000000955,0.01,1,9.964000000000055,0,0,0,0,0,0,0.19390581717451524,42.0
Visual/cmm001mjr/20231215/meas00/trial040,MC Miss (5),cmm001mjr,231215,1,meas00,788.345,778.545073563103,True,0.5480000000000018,0.035,2,6.139999999999986,0,0,0,0,0,0,0.1717451523545706,42.0
Visual/cmm001mjr/20231215/meas00/trial041,MC Miss (5),cmm001mjr,231215,1,meas00,793.273,783.473073563103,True,0.5339999999999918,0.04,2,1.211999999999989,0,0,0,0,0,0.10526315789473685,0.185595567867036,42.0
Visual/cmm001mjr/20231215/meas00/trial042,HC Hit (3),cmm001mjr,231215,1,meas00,800.443,790.6430735631029,True,0.5500000000000682,0.09,3,0.5109999999999673,1,0,1,1,0,0.3684210526315789,0.18477480250333433,42.0
Visual/cmm001mjr/20231215/meas00/trial043,MC Miss (5),cmm001mjr,231215,1,meas00,830.701,820.901073563103,True,0.5079999999999245,0.028,2,6.338999999999942,0,0,0,0,0,0,0.15348312301220887,42.0
Visual/cmm001mjr/20231215/meas00/trial044,MC Miss (5),cmm001mjr,231215,1,meas00,834.812,825.012073563103,True,0.5230000000000246,0.04,2,2.227999999999952,0,0,0,0,0,0.052631578947368425,0.14794295680722275,42.0
Visual/cmm001mjr/20231215/meas00/trial045,MC Miss (5),cmm001mjr,231215,1,meas00,864.728,854.9280735631029,True,0.5510000000000446,0.055,2,2.355000000000018,0,0,0,0,0,0.052631578947368425,0.1615881809787627,42.0
Visual/cmm001mjr/20231215/meas00/trial046,MC Miss (5),cmm001mjr,231215,1,meas00,872.811,863.011073563103,True,0.52699999999993,0.035,2,5.899000000000001,0,0,0,0,0,0,0.1566635887965528,42.0
Visual/cmm001mjr/20231215/meas00/trial047,MC Miss (5),cmm001mjr,231215,1,meas00,875.943,866.1430735631029,True,0.5230000000000246,0.04,2,2.7670000000000528,0,0,0,0,0,0.052631578947368425,0.13368215861290653,42.0
Visual/cmm001mjr/20231215/meas00/trial048,Error (0),cmm001mjr,231215,1,meas00,892.302,882.502073563103,True,0.5309999999999491,0.07,3,0.15099999999995362,1,0,0,1,0,0.631578947368421,0.13460551964707088,42.0
Visual/cmm001mjr/20231215/meas00/trial049,Correct Rejection (4),cmm001mjr,231215,1,meas00,914.48,904.680073563103,True,0.5439999999999827,0.01,1,5.609000000000037,0,0,0,0,0,0,0.1365548373858623,42.0
Visual/cmm001mjr/20231215/meas00/trial050,HC Hit (3),cmm001mjr,231215,1,meas00,933.698,923.8980735631029,False,0.5199999999999818,0.07,3,0.5030000000000427,1,0,1,1,0,0.3684210526315789,0.14825074381861084,42.0
Visual/cmm001mjr/20231215/meas01/trial001,HC No Report (9),cmm001mjr,231215,2,meas01,17.932,7.7868829938462625,True,0.5240000000000009,0.09,3,0.6230000000000011,0,0,1,0,1,0.037037037037037035,0.14271057761362468,42.0
Visual/cmm001mjr/20231215/meas01/trial002,MC No Report (8),cmm001mjr,231215,2,meas01,24.208,14.062882993846262,True,0.5180000000000007,0.03,2,2.5870000000000033,0,0,0,0,1,0.037037037037037035,0.1369652200677131,42.0
Visual/cmm001mjr/20231215/meas01/trial003,LC No Report (7),cmm001mjr,231215,2,meas01,33.16,23.01488299384626,True,0.5370000000000061,0,1,3.405000000000001,0,0,0,0,1,0,0.13891453780650453,42.0
Visual/cmm001mjr/20231215/meas01/trial004,Error (0),cmm001mjr,231215,2,meas01,43.412,33.26688299384627,True,0.5420000000000016,0.04,2,0.4510000000000005,1,1,1,1,0,0.25925925925925924,0.14784036113676,42.0
Visual/cmm001mjr/20231215/meas01/trial005,Error (0),cmm001mjr,231215,2,meas01,72.283,62.13788299384626,True,0.5169999999999959,0.03,2,0.36199999999999477,1,1,1,1,0,0.2222222222222222,0.16456345542218115,42.0
Visual/cmm001mjr/20231215/meas01/trial006,MC No Report (8),cmm001mjr,231215,2,meas01,95.089,84.94388299384626,True,0.5150000000000006,0.043,2,2.0319999999999965,0,0,0,0,1,0.037037037037037035,0.16456345542218115,42.0
Visual/cmm001mjr/20231215/meas01/trial007,HC Hit (3),cmm001mjr,231215,2,meas01,117.413,107.26788299384626,True,0.5460000000000065,0.07,3,0.41800000000000637,1,0,1,1,0,0.3333333333333333,0.16374269005847952,42.0
Visual/cmm001mjr/20231215/meas01/trial008,MC Miss (5),cmm001mjr,231215,2,meas01,135.128,124.98288299384626,True,0.51400000000001,0.03,2,0.7460000000000093,0,0,1,0,0,0.037037037037037035,0.1305016928285626,42.0
Visual/cmm001mjr/20231215/meas01/trial009,HC Hit (3),cmm001mjr,231215,2,meas01,141.704,131.55888299384628,True,0.5439999999999827,0.07,3,0.5660000000000025,1,0,1,1,0,0.2222222222222222,0.1305016928285626,42.0
Visual/cmm001mjr/20231215/meas01/trial010,MC Miss (5),cmm001mjr,231215,2,meas01,158.296,148.15088299384627,True,0.5090000000000146,0.03,2,3.576999999999998,0,0,0,0,0,0,0.1111111111111111,42.0
Visual/cmm001mjr/20231215/meas01/trial011,HC Hit (3),cmm001mjr,231215,2,meas01,161.388,151.24288299384628,True,0.5229999999999961,0.07,3,0.4849999999999852,1,0,1,1,0,0.25925925925925924,0.10916179337231968,42.0
Visual/cmm001mjr/20231215/meas01/trial012,MC Miss (5),cmm001mjr,231215,2,meas01,176.348,166.2028829938463,True,0.5489999999999782,0.043,2,1.9349999999999739,0,0,0,0,0,0.037037037037037035,0.12085769980506822,42.0
Visual/cmm001mjr/20231215/meas01/trial013,MC Hit (2),cmm001mjr,231215,2,meas01,189.35,179.20488299384627,True,0.5160000000000196,0.035,2,0.48699999999999477,1,0,1,1,0,0.2222222222222222,0.12085769980506822,42.0
Visual/cmm001mjr/20231215/meas01/trial014,Error (0),cmm001mjr,231215,2,meas01,194.762,184.61688299384627,True,0.5279999999999916,0.028,2,0.09600000000000364,1,0,0,1,0,0.37037037037037035,0.1189083820662768,42.0
Visual/cmm001mjr/20231215/meas01/trial015,MC Miss (5),cmm001mjr,231215,2,meas01,213.085,202.93988299384628,True,0.5079999999999814,0.043,2,7.322999999999979,0,0,0,0,0,0,0.1189083820662768,42.0
Visual/cmm001mjr/20231215/meas01/trial016,MC Miss (5),cmm001mjr,231215,2,meas01,219.768,209.62288299384628,True,0.5149999999999864,0.04,2,0.6399999999999864,0,0,1,0,0,0.037037037037037035,0.1189083820662768,42.0
Visual/cmm001mjr/20231215/meas01/trial017,MC Miss (5),cmm001mjr,231215,2,meas01,226.303,216.15788299384627,True,0.5450000000000159,0.035,2,16.998999999999995,0,0,0,0,0,0,0.10136452241715399,42.0
Visual/cmm001mjr/20231215/meas01/trial018,Correct Rejection (4),cmm001mjr,231215,2,meas01,230.31,220.16488299384628,True,0.5229999999999961,0,1,12.99199999999999,0,0,0,0,0,0,0.10136452241715399,42.0
Visual/cmm001mjr/20231215/meas01/trial019,MC Miss (5),cmm001mjr,231215,2,meas01,233.804,223.65888299384628,True,0.5339999999999918,0.04,2,9.49799999999999,0,0,0,0,0,0,0.10331384015594541,42.0
Visual/cmm001mjr/20231215/meas01/trial020,MC Miss (5),cmm001mjr,231215,2,meas01,237.204,227.05888299384628,True,0.5139999999999816,0.03,2,6.097999999999985,0,0,0,0,0,0,0.1189083820662768,42.0
Visual/cmm001mjr/20231215/meas01/trial021,Error (0),cmm001mjr,231215,2,meas01,242.869,232.72388299384627,True,0.5449999999999875,0.07,3,0.4329999999999927,1,1,1,1,0,0.25925925925925924,0.10721247563352826,42.0
Visual/cmm001mjr/20231215/meas01/trial022,Correct Rejection (4),cmm001mjr,231215,2,meas01,266.756,256.6108829938462,True,0.5270000000000437,0,1,4.295000000000016,0,0,0,0,0,0,0.10721247563352826,42.0
Visual/cmm001mjr/20231215/meas01/trial023,HC Hit (3),cmm001mjr,231215,2,meas01,284.045,273.8998829938463,True,0.5190000000000055,0.09,3,0.3009999999999877,1,0,1,1,0,0.2222222222222222,0.09551656920077972,42.0
Visual/cmm001mjr/20231215/meas01/trial024,Error (0),cmm001mjr,231215,2,meas01,297.781,287.6358829938463,True,0.5109999999999673,0.03,2,0.18500000000000227,1,0,0,1,0,0.2222222222222222,0.07797270955165692,42.0
Visual/cmm001mjr/20231215/meas01/trial025,Correct Rejection (4),cmm001mjr,231215,2,meas01,400.929,390.7838829938462,True,0.5390000000000441,0,1,2.369000000000028,0,0,0,0,0,0.037037037037037035,0.07992202729044834,42.0
Visual/cmm001mjr/20231215/meas01/trial026,MC Miss (5),cmm001mjr,231215,2,meas01,410.886,400.7408829938463,True,0.5339999999999918,0.04,2,5.944999999999993,0,0,0,0,0,0,0.07797270955165692,42.0
Visual/cmm001mjr/20231215/meas01/trial027,MC Miss (5),cmm001mjr,231215,2,meas01,415.93,405.7848829938463,True,0.5550000000000068,0.055,2,0.9010000000000105,0,0,0,0,0,0.037037037037037035,0.09941520467836257,42.0
Visual/cmm001mjr/20231215/meas01/trial028,Error (0),cmm001mjr,231215,2,meas01,423.85,413.70488299384624,True,0.5469999999999686,0.035,2,0.41299999999995407,1,1,1,1,0,0.25925925925925924,0.10721247563352826,42.0
Visual/cmm001mjr/20231215/meas01/trial029,Error (0),cmm001mjr,231215,2,meas01,441.676,431.53088299384626,True,0.5200000000000387,0.03,2,0.41900000000003956,1,1,1,1,0,0.2962962962962963,0.10916179337231968,42.0
Visual/cmm001mjr/20231215/meas01/trial030,HC No Report (9),cmm001mjr,231215,2,meas01,490.522,480.37688299384627,True,0.5120000000000005,0.09,3,2.651999999999987,0,0,0,0,1,0.037037037037037035,0.1111111111111111,42.0
Visual/cmm001mjr/20231215/meas01/trial031,MC No Report (8),cmm001mjr,231215,2,meas01,504.617,494.4718829938463,True,0.5120000000000005,0.035,2,2.120999999999981,0,0,0,0,1,0.037037037037037035,0.10331384015594541,42.0
Visual/cmm001mjr/20231215/meas01/trial032,MC No Report (8),cmm001mjr,231215,2,meas01,512.345,502.19988299384624,True,0.5289999999999964,0.035,2,4.111999999999966,0,0,0,0,1,0,0.10526315789473684,42.0
Visual/cmm001mjr/20231215/meas01/trial033,MC No Report (8),cmm001mjr,231215,2,meas01,524.048,513.9028829938463,True,0.5449999999999591,0.043,2,0.7369999999999663,0,0,1,0,1,0.037037037037037035,0.09551656920077972,42.0
Visual/cmm001mjr/20231215/meas01/trial034,MC No Report (8),cmm001mjr,231215,2,meas01,533.454,523.3088829938463,True,0.5300000000000864,0.055,2,0.6270000000000664,0,0,1,0,1,0.037037037037037035,0.09551656920077972,42.0
Visual/cmm001mjr/20231215/meas01/trial035,MC No Report (8),cmm001mjr,231215,2,meas01,542.363,532.2178829938464,True,0.5249999999999773,0.035,2,5.409999999999968,0,0,0,0,1,0,0.10526315789473684,42.0
Visual/cmm001mjr/20231215/meas01/trial036,Error (0),cmm001mjr,231215,2,meas01,547.365,537.2198829938463,True,0.5159999999999627,0.09,3,0.40800000000001546,1,1,1,1,0,0.40740740740740744,0.10916179337231968,42.0
Visual/cmm001mjr/20231215/meas01/trial037,MC No Report (8),cmm001mjr,231215,2,meas01,552.229,542.0838829938464,True,0.5469999999999118,0.028,2,1.1569999999999254,0,0,0,0,1,0.14814814814814814,0.10721247563352826,42.0
Visual/cmm001mjr/20231215/meas01/trial038,MC No Report (8),cmm001mjr,231215,2,meas01,559.541,549.3958829938464,True,0.5119999999999436,0.055,2,1.9069999999999254,0,0,0,0,1,0.037037037037037035,0.09551656920077972,42.0
Visual/cmm001mjr/20231215/meas01/trial039,LC No Report (7),cmm001mjr,231215,2,meas01,568.964,558.8188829938464,True,0.5289999999999964,0.01,1,1.8939999999998918,0,0,0,0,1,0.037037037037037035,0.07992202729044834,42.0
Visual/cmm001mjr/20231215/meas01/trial040,MC No Report (8),cmm001mjr,231215,2,meas01,577.241,567.0958829938463,True,0.5149999999999864,0.035,2,0.83400000000006,0,0,0,0,1,0.1111111111111111,0.07797270955165692,42.0
Visual/cmm001mjr/20231215/meas01/trial041,MC No Report (8),cmm001mjr,231215,2,meas01,585.504,575.3588829938464,True,0.5199999999999818,0.04,2,2.0679999999999836,0,0,0,0,1,0.037037037037037035,0.08966861598440545,42.0
Visual/cmm001mjr/20231215/meas01/trial042,HC No Report (9),cmm001mjr,231215,2,meas01,599.316,589.1708829938464,True,0.5419999999999163,0.09,3,1.3619999999999663,0,0,0,0,1,0.037037037037037035,0.09161793372319688,42.0
Visual/cmm001mjr/20231215/meas01/trial043,MC Hit (2),cmm001mjr,231215,2,meas01,607.518,597.3728829938464,True,0.5090000000000146,0.028,2,0.40300000000002,1,0,1,1,0,0.2222222222222222,0.08966861598440545,42.0
Visual/cmm001mjr/20231215/meas01/trial044,Error (0),cmm001mjr,231215,2,meas01,623.989,613.8438829938464,True,0.5289999999999964,0.04,2,0.3969999999999345,1,1,1,1,0,0.2222222222222222,0.08771929824561403,42.0
Visual/cmm001mjr/20231215/meas01/trial045,MC No Report (8),cmm001mjr,231215,2,meas01,661.644,651.4988829938463,True,0.54200000000003,0.055,2,1.54200000000003,0,0,0,0,1,0.07407407407407407,0.08771929824561403,42.0
Visual/cmm001mjr/20231215/meas01/trial046,MC No Report (8),cmm001mjr,231215,2,meas01,674.137,663.9918829938463,True,0.5320000000000391,0.035,2,5.649000000000001,0,0,0,0,1,0,0.06627680311890838,42.0
Visual/cmm001mjr/20231215/meas01/trial047,MC No Report (8),cmm001mjr,231215,2,meas01,677.257,667.1118829938463,True,0.5090000000000146,0.04,2,2.5289999999999964,0,0,0,0,1,0.037037037037037035,0.05847953216374269,42.0
Visual/cmm001mjr/20231215/meas01/trial048,HC No Report (9),cmm001mjr,231215,2,meas01,692.998,682.8528829938464,True,0.5499999999999545,0.07,3,11.517999999999915,0,0,0,0,1,0,0.056530214424951264,42.0
Visual/cmm001mjr/20231215/meas01/trial049,LC No Report (7),cmm001mjr,231215,2,meas01,697.778,687.6328829938464,True,0.5240000000000009,0.01,1,6.737999999999943,0,0,0,0,1,0,0.06627680311890838,42.0
Visual/cmm001mjr/20231215/meas01/trial050,HC Hit (3),cmm001mjr,231215,2,meas01,704.05,693.9048829938463,True,0.5230000000000246,0.07,3,0.4660000000000082,1,0,1,1,0,0.25925925925925924,0.06237816764132553,42.0
