TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm003mjr/20240507/meas00/trial018,LC No Report (7),cmm003mjr,240507,1,meas00,188.887,188.7214872083293,True,0.5219999999999914,0,1,4.736999999999995,0,0,0,0,1,0,0.14385964912280702,49.0
Visual/cmm003mjr/20240507/meas00/trial019,LC No Report (7),cmm003mjr,240507,1,meas00,192.39,192.2244872083293,True,0.5400000000000205,0.031,1,1.2340000000000089,0,0,0,0,1,0.06666666666666667,0.1543859649122807,49.0
Visual/cmm003mjr/20240507/meas00/trial020,LC No Report (7),cmm003mjr,240507,1,meas00,204.111,203.9454872083293,True,0.5220000000000198,0.023,1,4.936000000000007,0,0,0,0,1,0,0.1508771929824561,49.0
Visual/cmm003mjr/20240507/meas00/trial021,HC No Report (9),cmm003mjr,240507,1,meas00,217.222,217.05648720832932,True,0.5250000000000057,0.052,3,4.138999999999982,0,0,0,0,1,0,0.16491228070175437,49.0
Visual/cmm003mjr/20240507/meas00/trial022,Error (0),cmm003mjr,240507,1,meas00,221.298,221.1324872083293,True,0.5579999999999927,0,1,0.06299999999998818,1,0,0,1,0,0.4666666666666667,0.16842105263157894,49.0
Visual/cmm003mjr/20240507/meas00/trial023,Error (0),cmm003mjr,240507,1,meas00,226.89,226.7244872083293,True,0.5300000000000011,0.06,3,0.19000000000002615,1,0,0,1,0,0.4666666666666667,0.2,49.0
Visual/cmm003mjr/20240507/meas00/trial024,Correct Rejection (4),cmm003mjr,240507,1,meas00,234.963,234.7974872083293,True,0.5180000000000007,0.023,1,2.9509999999999934,0,0,0,0,0,0.06666666666666667,0.21754385964912282,49.0
Visual/cmm003mjr/20240507/meas00/trial025,Correct Rejection (4),cmm003mjr,240507,1,meas00,254.471,254.3054872083293,True,0.5339999999999918,0,1,7.300999999999988,0,0,0,0,0,0,0.21403508771929827,49.0
Visual/cmm003mjr/20240507/meas00/trial026,Correct Rejection (4),cmm003mjr,240507,1,meas00,259.555,259.38948720832934,True,0.5430000000000064,0.031,1,2.2169999999999845,0,0,0,0,0,0.06666666666666667,0.21403508771929827,49.0
Visual/cmm003mjr/20240507/meas00/trial027,Incorrect Reject (6),cmm003mjr,240507,1,meas00,269.297,269.1314872083293,True,0.5459999999999923,0.045,3,4.676999999999964,0,0,0,0,0,0,0.23508771929824565,49.0
Visual/cmm003mjr/20240507/meas00/trial028,Error (0),cmm003mjr,240507,1,meas00,273.833,273.66748720832936,True,0.547999999999945,0.027,1,0.1409999999999627,1,0,0,1,0,0.3333333333333333,0.23508771929824565,49.0
Visual/cmm003mjr/20240507/meas00/trial029,False Alarm (1),cmm003mjr,240507,1,meas00,279.226,279.0604872083293,True,0.5249999999999773,0.023,1,0.4519999999999982,1,0,1,1,0,0.5333333333333333,0.23157894736842108,49.0
Visual/cmm003mjr/20240507/meas00/trial030,HC Hit (3),cmm003mjr,240507,1,meas00,301.913,301.7474872083293,True,0.51400000000001,0.06,3,0.39999999999997726,1,0,1,1,0,0.4,0.23157894736842108,49.0
Visual/cmm003mjr/20240507/meas00/trial031,False Alarm (1),cmm003mjr,240507,1,meas00,318.942,318.7764872083293,True,0.5219999999999914,0.027,1,0.30700000000001637,1,0,1,1,0,0.4,0.23508771929824565,49.0
Visual/cmm003mjr/20240507/meas00/trial032,Error (0),cmm003mjr,240507,1,meas00,322.997,322.83148720832935,True,0.5190000000000055,0.027,1,0.1309999999999718,1,0,0,1,0,0.6000000000000001,0.2105263157894737,49.0
Visual/cmm003mjr/20240507/meas00/trial033,MC Hit (2),cmm003mjr,240507,1,meas00,357.921,357.7554872083293,True,0.5400000000000205,0.037,2,0.47100000000000364,1,0,1,1,0,0.4666666666666667,0.1929824561403509,49.0
Visual/cmm003mjr/20240507/meas00/trial034,HC Hit (3),cmm003mjr,240507,1,meas00,382.966,382.8004872083293,True,0.5299999999999727,0.045,3,0.5310000000000059,1,0,1,1,0,0.2,0.23508771929824562,49.0
Visual/cmm003mjr/20240507/meas00/trial035,Correct Rejection (4),cmm003mjr,240507,1,meas00,389.617,389.45148720832935,True,0.5269999999999868,0.027,1,5.576999999999998,0,0,0,0,0,0,0.2456140350877193,49.0
Visual/cmm003mjr/20240507/meas00/trial036,HC Hit (3),cmm003mjr,240507,1,meas00,394.613,394.44748720832933,True,0.52800000000002,0.06,3,0.5810000000000173,1,0,1,1,0,0.4,0.26315789473684215,49.0
Visual/cmm003mjr/20240507/meas00/trial037,LC No Report (7),cmm003mjr,240507,1,meas00,418.415,418.24948720832936,True,0.5059999999999718,0.019,1,3.2959999999999923,0,0,0,0,1,0,0.2701754385964913,49.0
Visual/cmm003mjr/20240507/meas00/trial038,HC No Report (9),cmm003mjr,240507,1,meas00,427.847,427.68148720832926,True,0.5320000000000391,0.045,3,4.648000000000025,0,0,0,0,1,0,0.2526315789473685,49.0
Visual/cmm003mjr/20240507/meas00/trial039,LC No Report (7),cmm003mjr,240507,1,meas00,446.151,445.98548720832935,True,0.51400000000001,0.01,1,6.192000000000007,0,0,0,0,1,0,0.2385964912280702,49.0
Visual/cmm003mjr/20240507/meas00/trial040,LC No Report (7),cmm003mjr,240507,1,meas00,449.947,449.7814872083293,True,0.5120000000000005,0.027,1,2.396000000000015,0,0,0,0,1,0.06666666666666667,0.2175438596491228,49.0
Visual/cmm003mjr/20240507/meas00/trial041,LC No Report (7),cmm003mjr,240507,1,meas00,459.788,459.6224872083293,True,0.5339999999999918,0.031,1,5.361999999999966,0,0,0,0,1,0,0.21403508771929824,49.0
Visual/cmm003mjr/20240507/meas00/trial042,HC No Report (9),cmm003mjr,240507,1,meas00,463.191,463.0254872083293,True,0.5180000000000291,0.06,3,1.9590000000000032,0,0,0,0,1,0.13333333333333333,0.18596491228070175,49.0
Visual/cmm003mjr/20240507/meas00/trial043,Error (0),cmm003mjr,240507,1,meas00,494.774,494.6084872083293,True,0.5470000000000255,0.019,1,0.4340000000000259,1,1,1,1,0,0.8666666666666668,0.16140350877192983,49.0
Visual/cmm003mjr/20240507/meas00/trial044,Correct Rejection (4),cmm003mjr,240507,1,meas00,513.773,513.6074872083294,True,0.5459999999999354,0.031,1,0.6200000000000045,0,0,1,0,0,0.2,0.15087719298245614,49.0
Visual/cmm003mjr/20240507/meas00/trial045,HC Hit (3),cmm003mjr,240507,1,meas00,522.213,522.0474872083294,True,0.5350000000000819,0.045,3,0.5600000000000591,1,0,1,1,0,0.4,0.15087719298245614,49.0
Visual/cmm003mjr/20240507/meas00/trial046,Correct Rejection (4),cmm003mjr,240507,1,meas00,534.056,533.8904872083294,True,0.5579999999999927,0.027,1,1.7659999999999627,0,0,0,0,0,0.13333333333333333,0.1298245614035088,49.0
Visual/cmm003mjr/20240507/meas00/trial047,Correct Rejection (4),cmm003mjr,240507,1,meas00,541.443,541.2774872083294,True,0.5310000000000628,0.031,1,5.486999999999966,0,0,0,0,0,0,0.13654896168993916,49.0
Visual/cmm003mjr/20240507/meas00/trial048,HC Hit (3),cmm003mjr,240507,1,meas00,546.424,546.2584872083294,True,0.5450000000000728,0.052,3,0.5059999999999718,1,0,1,1,0,0.26666666666666666,0.16662414965986397,49.0
Visual/cmm003mjr/20240507/meas00/trial049,Correct Rejection (4),cmm003mjr,240507,1,meas00,565.207,565.0414872083294,True,0.5349999999999682,0.01,1,5.93100000000004,0,0,0,0,0,0,0.18918054063730755,49.0
Visual/cmm003mjr/20240507/meas00/trial050,HC Hit (3),cmm003mjr,240507,1,meas00,587.64,587.4744872083294,True,0.5310000000000628,0.052,3,0.49699999999995725,1,0,1,1,0,0.3333333333333333,0.2007093626924454,49.0
Visual/cmm003mjr/20240507/meas00/trial051,MC Miss (5),cmm003mjr,240507,1,meas00,604.82,604.6544872083294,True,0.5359999999999445,0.037,2,1.0879999999999654,0,0,0,0,0,0.06666666666666667,0.22326575366988902,49.0
Visual/cmm003mjr/20240507/meas00/trial052,Correct Rejection (4),cmm003mjr,240507,1,meas00,616.136,615.9704872083294,False,0.5400000000000773,0.019,1,10.234000000000037,0,0,0,0,0,0,0.21624820981023987,49.0
Visual/cmm003mjr/20240507/meas00/trial053,Correct Rejection (4),cmm003mjr,240507,1,meas00,620.483,620.3174872083293,False,0.5330000000000155,0.01,1,5.887000000000057,0,0,0,0,0,0,0.18191237021124237,49.0
Visual/cmm003mjr/20240507/meas00/trial054,Incorrect Reject (6),cmm003mjr,240507,1,meas00,624.173,624.0074872083294,False,0.5180000000000291,0.045,3,2.1970000000000027,0,0,0,0,0,0,0.1789048514142499,49.0
Visual/cmm003mjr/20240507/meas00/trial055,Correct Rejection (4),cmm003mjr,240507,1,meas00,632.031,631.8654872083293,False,0.54200000000003,0.01,1,,0,0,0,0,0,0,0.1578522198353025,49.0
Visual/cmm003mjr/20240507/meas01/trial001,HC No Report (9),cmm003mjr,240507,2,meas01,0.353,-2.508662276151048,False,0.528,0.06,3,3.367,0,0,0,0,1,0.12776360544217685,0.1508346759756534,49.0
Visual/cmm003mjr/20240507/meas01/trial002,Error (0),cmm003mjr,240507,2,meas01,3.512,0.6503377238489527,True,0.5239999999999996,0.03,1,0.20800000000000018,1,0,1,1,0,0.5714285714285714,0.1583534729681346,49.0
Visual/cmm003mjr/20240507/meas01/trial003,Error (0),cmm003mjr,240507,2,meas01,31.819,28.95733772384895,True,0.522000000000002,0,1,0.08500000000000085,1,0,0,1,0,0.42857142857142855,0.16311537773003937,49.0
Visual/cmm003mjr/20240507/meas01/trial004,MC Hit (2),cmm003mjr,240507,2,meas01,65.225,62.36333772384894,True,0.5300000000000011,0.037,2,0.4750000000000085,1,0,1,1,0,0.2857142857142857,0.18943116720372358,49.0
Visual/cmm003mjr/20240507/meas01/trial005,False Alarm (1),cmm003mjr,240507,2,meas01,77.136,74.27433772384894,True,0.5510000000000019,0.03,1,0.4960000000000093,1,0,1,1,0,0.42857142857142855,0.20196249552452558,49.0
Visual/cmm003mjr/20240507/meas01/trial006,HC No Report (9),cmm003mjr,240507,2,meas01,84.893,82.03133772384895,True,0.5499999999999972,0.045,3,4.9680000000000035,0,0,0,0,1,0,0.22101011457214462,49.0
Visual/cmm003mjr/20240507/meas01/trial007,HC No Report (9),cmm003mjr,240507,2,meas01,88.531,85.66933772384895,True,0.5210000000000008,0.055,3,1.3299999999999983,0,0,0,0,1,0.21428571428571427,0.22101011457214462,49.0
Visual/cmm003mjr/20240507/meas01/trial008,LC No Report (7),cmm003mjr,240507,2,meas01,96.318,93.45633772384895,True,0.5250000000000057,0.03,1,0.7000000000000028,0,0,1,0,1,0.14285714285714285,0.24732590404582883,49.0
Visual/cmm003mjr/20240507/meas01/trial009,HC No Report (9),cmm003mjr,240507,2,meas01,102.856,99.99433772384894,True,0.5560000000000116,0.055,3,9.521,0,0,0,0,1,0,0.24732590404582883,49.0
Visual/cmm003mjr/20240507/meas01/trial010,LC No Report (7),cmm003mjr,240507,2,meas01,106.77,103.90833772384894,True,0.5250000000000057,0.03,1,5.606999999999999,0,0,0,0,1,0,0.2661228965270318,49.0
Visual/cmm003mjr/20240507/meas01/trial011,HC No Report (9),cmm003mjr,240507,2,meas01,109.877,107.01533772384894,True,0.554000000000002,0.055,3,2.5,0,0,0,0,1,0.14285714285714285,0.27819548872180444,49.0
Visual/cmm003mjr/20240507/meas01/trial012,Error (0),cmm003mjr,240507,2,meas01,118.576,115.71433772384894,True,0.5260000000000105,0.045,3,0.42500000000001137,1,1,1,1,0,0.3571428571428571,0.26691729323308266,49.0
Visual/cmm003mjr/20240507/meas01/trial013,Error (0),cmm003mjr,240507,2,meas01,135.545,132.68333772384895,True,0.5410000000000252,0.035,2,0.4210000000000207,1,1,1,1,0,0.5,0.25187969924812026,49.0
Visual/cmm003mjr/20240507/meas01/trial014,Error (0),cmm003mjr,240507,2,meas01,151.222,148.36033772384897,True,0.525999999999982,0.025,1,0.3849999999999909,1,1,1,1,0,0.5714285714285714,0.25187969924812026,49.0
Visual/cmm003mjr/20240507/meas01/trial015,HC Hit (3),cmm003mjr,240507,2,meas01,175.646,172.78433772384895,True,0.5190000000000055,0.045,3,0.5110000000000241,1,0,1,1,0,0.42857142857142855,0.24812030075187969,49.0
Visual/cmm003mjr/20240507/meas01/trial016,MC Miss (5),cmm003mjr,240507,2,meas01,214.061,211.19933772384897,True,0.5459999999999923,0.037,2,3.5120000000000005,0,0,0,0,0,0,0.2556390977443609,49.0
Visual/cmm003mjr/20240507/meas01/trial017,Error (0),cmm003mjr,240507,2,meas01,217.501,214.63933772384897,True,0.5229999999999961,0.035,2,0.07200000000000273,1,0,0,1,0,0.5,0.24436090225563908,49.0
Visual/cmm003mjr/20240507/meas01/trial018,Correct Rejection (4),cmm003mjr,240507,2,meas01,238.901,236.03933772384897,True,0.5439999999999827,0,1,4.092999999999989,0,0,0,0,0,0,0.25187969924812026,49.0
Visual/cmm003mjr/20240507/meas01/trial019,MC Hit (2),cmm003mjr,240507,2,meas01,242.438,239.57633772384895,True,0.5230000000000246,0.037,2,0.5560000000000116,1,0,1,1,0,0.3571428571428571,0.27443609022556387,49.0
Visual/cmm003mjr/20240507/meas01/trial020,Error (0),cmm003mjr,240507,2,meas01,252.507,249.64533772384897,True,0.5339999999999918,0.03,1,0.10800000000000409,1,0,0,1,0,0.3571428571428571,0.28195488721804507,49.0
Visual/cmm003mjr/20240507/meas01/trial021,HC Hit (3),cmm003mjr,240507,2,meas01,274.665,271.8033377238489,True,0.5149999999999864,0.055,3,0.45999999999997954,1,0,1,1,0,0.3571428571428571,0.2969924812030075,49.0
Visual/cmm003mjr/20240507/meas01/trial022,Correct Rejection (4),cmm003mjr,240507,2,meas01,279.76,276.89833772384895,True,0.5240000000000009,0,1,1.0439999999999827,0,0,0,0,0,0.14285714285714285,0.2781954887218045,49.0
Visual/cmm003mjr/20240507/meas01/trial023,HC Hit (3),cmm003mjr,240507,2,meas01,292.292,289.4303377238489,True,0.5200000000000387,0.06,3,0.5470000000000255,1,0,1,1,0,0.2857142857142857,0.25563909774436083,49.0
Visual/cmm003mjr/20240507/meas01/trial024,False Alarm (1),cmm003mjr,240507,2,meas01,302.429,299.56733772384894,True,0.5290000000000532,0.03,1,0.48900000000003274,1,0,1,1,0,0.3571428571428571,0.22932330827067668,49.0
Visual/cmm003mjr/20240507/meas01/trial025,Correct Rejection (4),cmm003mjr,240507,2,meas01,309.935,307.0733377238489,True,0.52800000000002,0,1,1.379000000000019,0,0,0,0,0,0.14285714285714285,0.20676691729323307,49.0
Visual/cmm003mjr/20240507/meas01/trial026,MC Miss (5),cmm003mjr,240507,2,meas01,318.907,316.0453377238489,True,0.5260000000000105,0.037,2,5.492000000000019,0,0,0,0,0,0,0.20676691729323307,49.0
Visual/cmm003mjr/20240507/meas01/trial027,HC Hit (3),cmm003mjr,240507,2,meas01,323.942,321.08033772384897,True,0.5179999999999723,0.05,3,0.45699999999999363,1,0,1,1,0,0.2857142857142857,0.18045112781954883,49.0
Visual/cmm003mjr/20240507/meas01/trial028,MC Hit (2),cmm003mjr,240507,2,meas01,329.377,326.5153377238489,True,0.5319999999999823,0.035,2,0.5129999999999768,1,0,1,1,0,0.42857142857142855,0.19548872180451124,49.0
Visual/cmm003mjr/20240507/meas01/trial029,Correct Rejection (4),cmm003mjr,240507,2,meas01,341.087,338.22533772384895,True,0.5360000000000014,0.03,1,0.8650000000000091,0,0,0,0,0,0.14285714285714285,0.20676691729323304,49.0
Visual/cmm003mjr/20240507/meas01/trial030,HC Hit (3),cmm003mjr,240507,2,meas01,357.108,354.2463377238489,True,0.5400000000000205,0.06,3,0.47699999999997544,1,0,1,1,0,0.42857142857142855,0.20676691729323307,49.0
Visual/cmm003mjr/20240507/meas01/trial031,MC No Report (8),cmm003mjr,240507,2,meas01,376.805,373.9433377238489,True,0.5199999999999818,0.035,2,3.6789999999999736,0,0,0,0,1,0,0.19548872180451127,49.0
Visual/cmm003mjr/20240507/meas01/trial032,MC No Report (8),cmm003mjr,240507,2,meas01,379.878,377.0163377238489,True,0.5289999999999964,0.035,2,0.6059999999999945,0,0,1,0,1,0.07142857142857142,0.19172932330827067,49.0
Visual/cmm003mjr/20240507/meas01/trial033,HC No Report (9),cmm003mjr,240507,2,meas01,388.086,385.224337723849,True,0.5319999999999823,0.045,3,0.6510000000000105,0,0,1,0,1,0.07142857142857142,0.19548872180451124,49.0
Visual/cmm003mjr/20240507/meas01/trial034,HC No Report (9),cmm003mjr,240507,2,meas01,397.375,394.51333772384896,True,0.5419999999999732,0.05,3,14.283999999999992,0,0,0,0,1,0,0.18796992481203006,49.0
Visual/cmm003mjr/20240507/meas01/trial035,MC No Report (8),cmm003mjr,240507,2,meas01,403.147,400.2853377238489,True,0.5090000000000146,0.035,2,8.512,0,0,0,0,1,0,0.18421052631578946,49.0
Visual/cmm003mjr/20240507/meas01/trial036,HC No Report (9),cmm003mjr,240507,2,meas01,408.114,405.2523377238489,True,0.5580000000000496,0.06,3,3.545000000000016,0,0,0,0,1,0,0.19924812030075187,49.0
Visual/cmm003mjr/20240507/meas01/trial037,Error (0),cmm003mjr,240507,2,meas01,411.234,408.3723377238489,True,0.5200000000000387,0.025,1,0.42500000000001137,1,1,1,1,0,0.2857142857142857,0.18796992481203006,49.0
Visual/cmm003mjr/20240507/meas01/trial038,HC Hit (3),cmm003mjr,240507,2,meas01,424.617,421.7553377238489,True,0.5120000000000005,0.05,3,0.45599999999996044,1,0,1,1,0,0.5714285714285714,0.16541353383458646,49.0
Visual/cmm003mjr/20240507/meas01/trial039,False Alarm (1),cmm003mjr,240507,2,meas01,439.028,436.166337723849,True,0.5289999999999964,0.01,1,0.5389999999999873,1,0,1,1,0,0.3571428571428571,0.17669172932330826,49.0
Visual/cmm003mjr/20240507/meas01/trial040,MC Miss (5),cmm003mjr,240507,2,meas01,443.95,441.0883377238489,True,0.5250000000000341,0.035,2,0.7830000000000155,0,0,0,0,0,0.14285714285714285,0.15413533834586465,49.0
Visual/cmm003mjr/20240507/meas01/trial041,MC Miss (5),cmm003mjr,240507,2,meas01,452.165,449.3033377238489,True,0.5169999999999959,0.037,2,1.3449999999999704,0,0,0,0,0,0.07142857142857142,0.15413533834586465,49.0
Visual/cmm003mjr/20240507/meas01/trial042,HC Hit (3),cmm003mjr,240507,2,meas01,459.442,456.58033772384897,True,0.5509999999999877,0.06,3,0.48099999999999454,1,0,1,1,0,0.3571428571428571,0.16917293233082706,49.0
Visual/cmm003mjr/20240507/meas01/trial043,Correct Rejection (4),cmm003mjr,240507,2,meas01,464.757,461.8953377238489,True,0.5380000000000109,0.025,1,1.9209999999999923,0,0,0,0,0,0.21428571428571427,0.17293233082706766,49.0
Visual/cmm003mjr/20240507/meas01/trial044,MC Miss (5),cmm003mjr,240507,2,meas01,479.085,476.2233377238489,True,0.5590000000000259,0.037,2,0.7970000000000255,0,0,0,0,0,0.07142857142857142,0.17293233082706766,49.0
Visual/cmm003mjr/20240507/meas01/trial045,HC Hit (3),cmm003mjr,240507,2,meas01,487.705,484.8433377238489,True,0.5400000000000205,0.05,3,0.299000000000035,1,0,1,1,0,0.2857142857142857,0.17669172932330826,49.0
Visual/cmm003mjr/20240507/meas01/trial046,MC Miss (5),cmm003mjr,240507,2,meas01,491.694,488.8323377238489,True,0.5099999999999909,0.035,2,2.894999999999982,0,0,0,0,0,0.07142857142857142,0.18045112781954886,49.0
Visual/cmm003mjr/20240507/meas01/trial047,MC Miss (5),cmm003mjr,240507,2,meas01,521.949,519.0873377238489,True,0.5310000000000628,0.037,2,5.512000000000057,0,0,0,0,0,0,0.16541353383458646,49.0
Visual/cmm003mjr/20240507/meas01/trial048,HC Hit (3),cmm003mjr,240507,2,meas01,526.936,524.074337723849,True,0.5359999999999445,0.055,3,0.5249999999999773,1,0,1,1,0,0.3571428571428571,0.13533834586466165,49.0
Visual/cmm003mjr/20240507/meas01/trial049,Correct Rejection (4),cmm003mjr,240507,2,meas01,536.53,533.6683377238489,True,0.5579999999999927,0.01,1,4.277000000000044,0,0,0,0,0,0,0.12406015037593984,49.0
Visual/cmm003mjr/20240507/meas01/trial050,Incorrect Reject (6),cmm003mjr,240507,2,meas01,564.49,561.628337723849,True,0.5240000000000009,0.055,3,5.6749999999999545,0,0,0,0,0,0,0.13533834586466165,49.0
Visual/cmm003mjr/20240507/meas01/trial051,HC Hit (3),cmm003mjr,240507,2,meas01,569.578,566.7163377238489,True,0.5450000000000728,0.045,3,0.5869999999999891,1,0,1,1,0,0.3571428571428571,0.13157894736842105,49.0
Visual/cmm003mjr/20240507/meas01/trial052,LC No Report (7),cmm003mjr,240507,2,meas01,574.298,571.436337723849,True,0.5249999999999773,0.025,1,2.256999999999948,0,0,0,0,1,0.14285714285714285,0.11278195488721804,49.0
Visual/cmm003mjr/20240507/meas01/trial053,LC No Report (7),cmm003mjr,240507,2,meas01,583.382,580.5203377238489,True,0.5100000000001046,0.01,1,5.216000000000008,0,0,0,0,1,0,0.11654135338345864,49.0
Visual/cmm003mjr/20240507/meas01/trial054,HC No Report (9),cmm003mjr,240507,2,meas01,587.052,584.190337723849,True,0.5090000000000146,0.05,3,1.5459999999999354,0,0,0,0,1,0.07142857142857142,0.11278195488721804,49.0
Visual/cmm003mjr/20240507/meas01/trial055,LC No Report (7),cmm003mjr,240507,2,meas01,594.25,591.388337723849,True,0.5270000000000437,0.01,1,2.562000000000012,0,0,0,0,1,0.07142857142857142,0.09774436090225562,49.0
Visual/cmm003mjr/20240507/meas01/trial056,MC No Report (8),cmm003mjr,240507,2,meas01,603.884,601.022337723849,True,0.5299999999999727,0.037,2,9.93999999999994,0,0,0,0,1,0,0.10150375939849622,49.0
Visual/cmm003mjr/20240507/meas01/trial057,LC No Report (7),cmm003mjr,240507,2,meas01,609.326,606.464337723849,True,0.52699999999993,0,1,4.497999999999934,0,0,0,0,1,0,0.10526315789473682,49.0
Visual/cmm003mjr/20240507/meas01/trial058,Error (0),cmm003mjr,240507,2,meas01,613.386,610.5243377238489,True,0.5210000000000719,0.05,3,0.4379999999999882,1,1,1,1,0,0.14285714285714285,0.08646616541353382,49.0
Visual/cmm003mjr/20240507/meas01/trial059,HC Hit (3),cmm003mjr,240507,2,meas01,619.254,616.392337723849,True,0.5149999999999864,0.045,3,0.46100000000001273,1,0,1,1,0,0.3571428571428571,0.08646616541353382,49.0
Visual/cmm003mjr/20240507/meas01/trial060,Correct Rejection (4),cmm003mjr,240507,2,meas01,631.167,628.305337723849,True,0.5399999999999636,0.01,1,8.04099999999994,0,0,0,0,0,0,0.10902255639097742,49.0
Visual/cmm003mjr/20240507/meas01/trial061,Correct Rejection (4),cmm003mjr,240507,2,meas01,635.153,632.291337723849,True,0.5240000000000009,0.01,1,4.05499999999995,0,0,0,0,0,0,0.09774436090225563,49.0
Visual/cmm003mjr/20240507/meas01/trial062,HC Hit (3),cmm003mjr,240507,2,meas01,638.633,635.771337723849,True,0.5190000000000055,0.05,3,0.5749999999999318,1,0,1,1,0,0.2857142857142857,0.09398496240601503,49.0
