TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/rfm001mjr/20231209/meas01/trial064,LC No Report (7),rfm001mjr,231209,2,meas01,302.224,288.5496004838956,False,0.5169999999999959,0.01,1,95.80000000000001,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial065,HC No Report (9),rfm001mjr,231209,2,meas01,305.432,291.75760048389566,False,0.5089999999999577,0.045,3,92.59199999999998,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial066,MC No Report (8),rfm001mjr,231209,2,meas01,310.257,296.5826004838956,False,0.5129999999999768,0.027,2,87.767,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial067,MC No Report (8),rfm001mjr,231209,2,meas01,313.496,299.8216004838956,False,0.5169999999999959,0.025,2,84.52800000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial068,LC No Report (7),rfm001mjr,231209,2,meas01,317.019,303.34460048389565,False,0.521000000000015,0,1,81.005,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial069,Error (0),rfm001mjr,231209,2,meas01,320.865,307.19060048389565,False,0.5129999999999768,0.045,3,77.15899999999999,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial070,MC No Report (8),rfm001mjr,231209,2,meas01,323.886,310.2116004838956,False,0.5269999999999868,0.026,2,74.13799999999998,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial071,MC No Report (8),rfm001mjr,231209,2,meas01,327.334,313.6596004838956,False,0.5219999999999914,0.026,2,70.69,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial072,HC No Report (9),rfm001mjr,231209,2,meas01,331.395,317.7206004838956,False,0.5330000000000155,0.055,3,66.62900000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial073,MC No Report (8),rfm001mjr,231209,2,meas01,336.31,322.6356004838956,False,0.5269999999999868,0.025,2,61.714,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial074,HC No Report (9),rfm001mjr,231209,2,meas01,339.391,325.7166004838956,False,0.5360000000000014,0.065,3,58.63299999999998,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial075,MC No Report (8),rfm001mjr,231209,2,meas01,344.057,330.38260048389566,False,0.5260000000000105,0.03,2,53.966999999999985,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial076,LC No Report (7),rfm001mjr,231209,2,meas01,347.945,334.2706004838956,False,0.5269999999999868,0,1,50.07900000000001,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial077,Error (0),rfm001mjr,231209,2,meas01,351.158,337.48360048389566,False,0.49500000000000455,0.026,2,46.865999999999985,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial078,MC No Report (8),rfm001mjr,231209,2,meas01,355.73,342.05560048389566,False,0.5159999999999627,0.027,2,42.29399999999998,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial079,LC No Report (7),rfm001mjr,231209,2,meas01,359.924,346.2496004838956,False,0.521000000000015,0,1,38.10000000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial080,HC No Report (9),rfm001mjr,231209,2,meas01,363.196,349.52160048389567,False,0.5120000000000005,0.055,3,34.827999999999975,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial081,LC No Report (7),rfm001mjr,231209,2,meas01,366.87,353.19560048389565,False,0.52800000000002,0,1,31.153999999999996,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial082,MC No Report (8),rfm001mjr,231209,2,meas01,370.487,356.8126004838956,False,0.5209999999999582,0.03,2,27.536999999999978,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial083,MC No Report (8),rfm001mjr,231209,2,meas01,374.287,360.61260048389556,False,0.5230000000000246,0.026,2,23.737000000000023,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial084,Error (0),rfm001mjr,231209,2,meas01,377.605,363.93060048389566,False,0.5229999999999677,0.022,2,20.418999999999983,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial085,HC No Report (9),rfm001mjr,231209,2,meas01,382.234,368.55960048389557,False,0.5150000000000432,0.045,3,15.79000000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial086,LC No Report (7),rfm001mjr,231209,2,meas01,387.631,373.9566004838956,False,0.5260000000000105,0,1,10.393000000000029,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial087,MC No Report (8),rfm001mjr,231209,2,meas01,390.736,377.06160048389563,False,0.4970000000000141,0.03,2,7.288000000000011,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial088,MC No Report (8),rfm001mjr,231209,2,meas01,393.784,380.10960048389563,False,0.5029999999999859,0.03,2,4.240000000000009,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial089,LC No Report (7),rfm001mjr,231209,2,meas01,417.69,404.0156004838956,False,0.5300000000000296,0.01,1,208.83800000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial090,MC No Report (8),rfm001mjr,231209,2,meas01,421.569,407.8946004838956,False,0.5179999999999723,0.03,2,204.959,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial091,Error (0),rfm001mjr,231209,2,meas01,425.108,411.4336004838956,False,0.5339999999999918,0.022,2,201.42000000000002,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial092,LC No Report (7),rfm001mjr,231209,2,meas01,431.714,418.0396004838956,False,0.5550000000000068,0.01,1,194.81400000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial093,HC No Report (9),rfm001mjr,231209,2,meas01,435.467,421.7926004838956,False,0.5110000000000241,0.055,3,191.06100000000004,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial094,HC No Report (9),rfm001mjr,231209,2,meas01,439.377,425.7026004838956,False,0.5229999999999677,0.055,3,187.151,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial095,LC No Report (7),rfm001mjr,231209,2,meas01,442.637,428.9626004838956,False,0.5360000000000014,0,1,183.89100000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial096,HC No Report (9),rfm001mjr,231209,2,meas01,447.863,434.1886004838956,False,0.5419999999999732,0.065,3,178.66500000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial097,MC No Report (8),rfm001mjr,231209,2,meas01,451.122,437.4476004838956,False,0.5289999999999964,0.025,2,175.406,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial098,Error (0),rfm001mjr,231209,2,meas01,455.744,442.06960048389567,False,0.5299999999999727,0.055,3,170.784,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial099,LC No Report (7),rfm001mjr,231209,2,meas01,459.992,446.3176004838956,False,0.5289999999999964,0.01,1,166.536,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial100,MC No Report (8),rfm001mjr,231209,2,meas01,464.148,450.47360048389567,False,0.5209999999999582,0.026,2,162.38,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial101,MC No Report (8),rfm001mjr,231209,2,meas01,469.254,455.57960048389566,False,0.5329999999999586,0.027,2,157.274,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial102,HC No Report (9),rfm001mjr,231209,2,meas01,473.355,459.68060048389566,False,0.5209999999999582,0.055,3,153.173,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial103,MC No Report (8),rfm001mjr,231209,2,meas01,476.489,462.81460048389556,False,0.5320000000000391,0.025,2,150.03900000000004,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial104,MC No Report (8),rfm001mjr,231209,2,meas01,480.515,466.8406004838956,False,0.5219999999999914,0.027,2,146.01300000000003,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial105,Error (0),rfm001mjr,231209,2,meas01,486.46,472.78560048389556,False,0.5220000000000482,0.03,2,140.06800000000004,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial106,MC No Report (8),rfm001mjr,231209,2,meas01,489.947,476.27260048389564,False,0.5249999999999773,0.022,2,136.58100000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial107,MC No Report (8),rfm001mjr,231209,2,meas01,494.282,480.60760048389557,False,0.5320000000000391,0.03,2,132.24600000000004,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial108,HC No Report (9),rfm001mjr,231209,2,meas01,499.438,485.76360048389563,False,0.5320000000000391,0.065,3,127.09000000000003,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial109,MC No Report (8),rfm001mjr,231209,2,meas01,504.079,490.4046004838956,False,0.5229999999999677,0.025,2,122.44900000000001,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial110,HC No Report (9),rfm001mjr,231209,2,meas01,508.058,494.38360048389563,False,0.5260000000000105,0.055,3,118.47000000000003,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial111,HC No Report (9),rfm001mjr,231209,2,meas01,514.091,500.41660048389565,False,0.5169999999999391,0.045,3,112.43700000000001,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial112,LC No Report (7),rfm001mjr,231209,2,meas01,517.313,503.63860048389563,False,0.5120000000000573,0.01,1,109.21500000000003,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial113,Error (0),rfm001mjr,231209,2,meas01,521.805,508.1306004838956,False,0.5529999999999973,0.045,3,104.72300000000007,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial114,MC No Report (8),rfm001mjr,231209,2,meas01,527.127,513.4526004838956,False,0.5339999999999918,0.025,2,99.40100000000007,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial115,MC No Report (8),rfm001mjr,231209,2,meas01,530.463,516.7886004838956,False,0.5470000000000255,0.027,2,96.06500000000005,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial116,MC No Report (8),rfm001mjr,231209,2,meas01,535.853,522.1786004838956,False,0.5210000000000719,0.026,2,90.67500000000007,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial117,MC No Report (8),rfm001mjr,231209,2,meas01,539.064,525.3896004838956,False,0.48500000000001364,0.026,2,87.46400000000006,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial118,MC No Report (8),rfm001mjr,231209,2,meas01,542.25,528.5756004838956,False,0.5320000000000391,0.03,2,84.27800000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial119,MC No Report (8),rfm001mjr,231209,2,meas01,546.522,532.8476004838957,False,0.5469999999999118,0.027,2,80.00599999999997,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial120,Error (0),rfm001mjr,231209,2,meas01,551.065,537.3906004838957,False,0.5319999999999254,0.025,2,75.46299999999997,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial121,HC No Report (9),rfm001mjr,231209,2,meas01,554.22,540.5456004838957,False,0.52800000000002,0.065,3,72.30799999999999,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial122,LC No Report (7),rfm001mjr,231209,2,meas01,559.482,545.8076004838956,False,0.5190000000000055,0,1,67.04600000000005,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial123,MC No Report (8),rfm001mjr,231209,2,meas01,563.105,549.4306004838957,False,0.5090000000000146,0.025,2,63.423,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial124,HC No Report (9),rfm001mjr,231209,2,meas01,568.264,554.5896004838957,False,0.5180000000000291,0.045,3,58.26400000000001,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial125,MC No Report (8),rfm001mjr,231209,2,meas01,572.632,558.9576004838956,False,0.5150000000001,0.03,2,53.89600000000007,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial126,LC No Report (7),rfm001mjr,231209,2,meas01,576.405,562.7306004838956,False,0.5030000000000427,0,1,50.12300000000005,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial127,LC No Report (7),rfm001mjr,231209,2,meas01,581.511,567.8366004838956,False,0.5370000000000346,0.01,1,45.01700000000005,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial128,Error (0),rfm001mjr,231209,2,meas01,584.823,571.1486004838956,False,0.5380000000000109,0.03,2,41.70500000000004,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial129,MC No Report (8),rfm001mjr,231209,2,meas01,588.048,574.3736004838956,False,0.5330000000000155,0.026,2,38.48000000000002,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial130,MC No Report (8),rfm001mjr,231209,2,meas01,591.254,577.5796004838957,False,0.5389999999999873,0.03,2,35.274,0,0,0,0,1,0,0.007259528130671506,1.0
Visual/rfm001mjr/20231209/meas01/trial131,LC No Report (7),rfm001mjr,231209,2,meas01,594.748,581.0736004838957,False,0.5179999999999154,0.01,1,31.779999999999973,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial132,MC No Report (8),rfm001mjr,231209,2,meas01,597.904,584.2296004838956,False,0.5170000000000528,0.022,2,28.624000000000024,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial133,MC No Report (8),rfm001mjr,231209,2,meas01,602.613,588.9386004838957,False,0.5149999999999864,0.03,2,23.914999999999964,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial134,HC No Report (9),rfm001mjr,231209,2,meas01,605.979,592.3046004838957,False,0.5159999999999627,0.045,3,20.548999999999978,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial135,LC No Report (7),rfm001mjr,231209,2,meas01,610.873,597.1986004838957,False,0.5149999999999864,0,1,15.654999999999973,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial136,Error (0),rfm001mjr,231209,2,meas01,616.403,602.7286004838957,False,0.5219999999999345,0.027,2,10.125,1,1,0,0,0,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial137,MC No Report (8),rfm001mjr,231209,2,meas01,622.331,608.6566004838957,False,0.5399999999999636,0.03,2,4.197000000000003,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial138,MC Hit (2),rfm001mjr,231209,2,meas01,626.022,612.3476004838957,False,0.5119999999999436,0.022,2,0.5059999999999718,1,0,1,1,0,0.034482758620689655,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial139,MC No Report (8),rfm001mjr,231209,2,meas01,630.856,617.1816004838956,False,0.5220000000000482,0.022,2,2.0439999999999827,0,0,0,0,1,0.10344827586206896,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial140,HC No Report (9),rfm001mjr,231209,2,meas01,638.617,624.9426004838956,False,0.5300000000000864,0.065,3,2.5,0,0,0,0,1,0.17241379310344826,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial141,LC No Report (7),rfm001mjr,231209,2,meas01,646.857,633.1826004838956,False,0.5049999999999955,0,1,107.78200000000004,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial142,LC No Report (7),rfm001mjr,231209,2,meas01,652.626,638.9516004838956,False,0.5210000000000719,0.01,1,102.01300000000003,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial143,HC No Report (9),rfm001mjr,231209,2,meas01,657.985,644.3106004838957,False,0.5230000000000246,0.055,3,96.654,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial144,MC No Report (8),rfm001mjr,231209,2,meas01,663.492,649.8176004838956,False,0.5330000000000155,0.027,2,91.14700000000005,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial145,Error (0),rfm001mjr,231209,2,meas01,666.556,652.8816004838957,False,0.5190000000000055,0.022,2,88.08299999999997,1,0,0,0,0,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial146,HC No Report (9),rfm001mjr,231209,2,meas01,671.915,658.2406004838956,False,0.5210000000000719,0.045,3,82.72400000000005,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial147,LC No Report (7),rfm001mjr,231209,2,meas01,679.187,665.5126004838957,False,0.54099999999994,0,1,75.452,0,0,0,0,1,0,0.016333938294010888,1.0
Visual/rfm001mjr/20231209/meas01/trial148,HC No Report (9),rfm001mjr,231209,2,meas01,682.221,668.5466004838956,False,0.5159999999999627,0.055,3,72.418,0,0,0,0,1,0,0.014519056261343012,1.0
Visual/rfm001mjr/20231209/meas01/trial149,HC No Report (9),rfm001mjr,231209,2,meas01,685.285,671.6106004838956,False,0.5300000000000864,0.065,3,69.35400000000004,0,0,0,0,1,0,0.009074410163339382,1.0
Visual/rfm001mjr/20231209/meas01/trial150,MC No Report (8),rfm001mjr,231209,2,meas01,690.535,676.8606004838956,False,0.5220000000000482,0.025,2,64.10400000000004,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial151,MC No Report (8),rfm001mjr,231209,2,meas01,694.138,680.4636004838957,False,0.52800000000002,0.025,2,60.500999999999976,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial152,Error (0),rfm001mjr,231209,2,meas01,699.254,685.5796004838957,False,0.5109999999999673,0.065,3,55.38499999999999,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial153,HC No Report (9),rfm001mjr,231209,2,meas01,703.285,689.6106004838956,False,0.5240000000000009,0.045,3,51.35400000000004,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial154,LC No Report (7),rfm001mjr,231209,2,meas01,708.215,694.5406004838957,False,0.5380000000000109,0,1,46.42399999999998,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial155,MC No Report (8),rfm001mjr,231209,2,meas01,711.441,697.7666004838957,False,0.5289999999999964,0.027,2,43.19799999999998,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial156,MC No Report (8),rfm001mjr,231209,2,meas01,714.775,701.1006004838956,False,0.5430000000000064,0.022,2,39.86400000000003,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial157,MC No Report (8),rfm001mjr,231209,2,meas01,718.753,705.0786004838957,False,0.5119999999999436,0.022,2,35.88599999999997,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial158,HC No Report (9),rfm001mjr,231209,2,meas01,722.047,708.3726004838957,False,0.5369999999999209,0.055,3,32.591999999999985,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial159,Error (0),rfm001mjr,231209,2,meas01,726.274,712.5996004838956,False,0.5370000000000346,0.026,2,28.36500000000001,1,1,0,0,0,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial160,HC No Report (9),rfm001mjr,231209,2,meas01,729.95,716.2756004838957,False,0.5149999999999864,0.045,3,24.688999999999965,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial161,LC No Report (7),rfm001mjr,231209,2,meas01,733.281,719.6066004838956,False,0.5180000000000291,0.01,1,21.35800000000006,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial162,HC No Report (9),rfm001mjr,231209,2,meas01,736.266,722.5916004838956,False,0.5439999999999827,0.055,3,18.373000000000047,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial163,HC No Report (9),rfm001mjr,231209,2,meas01,741.472,727.7976004838956,False,0.5570000000000164,0.055,3,13.16700000000003,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial164,MC No Report (8),rfm001mjr,231209,2,meas01,745.138,731.4636004838957,False,0.5179999999999154,0.022,2,9.500999999999976,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial165,MC No Report (8),rfm001mjr,231209,2,meas01,750.444,736.7696004838956,False,0.5460000000000491,0.026,2,4.19500000000005,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial166,Error (0),rfm001mjr,231209,2,meas01,754.621,740.9466004838956,False,0.5330000000000155,0.055,3,0.018000000000029104,1,1,0,1,0,0.034482758620689655,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial167,LC No Report (7),rfm001mjr,231209,2,meas01,758.609,744.9346004838957,False,0.5359999999999445,0.01,1,158.712,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial168,MC No Report (8),rfm001mjr,231209,2,meas01,763.096,749.4216004838956,False,0.5199999999999818,0.027,2,154.22500000000002,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial169,MC No Report (8),rfm001mjr,231209,2,meas01,768.177,754.5026004838957,False,0.5389999999999873,0.025,2,149.144,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial170,LC No Report (7),rfm001mjr,231209,2,meas01,771.884,758.2096004838957,False,0.5159999999999627,0,1,145.437,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial171,HC No Report (9),rfm001mjr,231209,2,meas01,775.799,762.1246004838956,False,0.5080000000000382,0.045,3,141.52200000000005,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial172,MC No Report (8),rfm001mjr,231209,2,meas01,778.914,765.2396004838956,False,0.5460000000000491,0.03,2,138.40700000000004,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial173,Error (0),rfm001mjr,231209,2,meas01,782.655,768.9806004838956,False,0.5210000000000719,0.026,2,134.66600000000005,1,1,0,0,0,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial174,HC No Report (9),rfm001mjr,231209,2,meas01,787.454,773.7796004838956,False,0.5500000000000682,0.055,3,129.86700000000008,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial175,MC No Report (8),rfm001mjr,231209,2,meas01,791.369,777.6946004838957,False,0.5169999999999391,0.03,2,125.952,0,0,0,0,1,0,0.0018148820326678765,1.0
Visual/rfm001mjr/20231209/meas01/trial176,LC No Report (7),rfm001mjr,231209,2,meas01,795.341,781.6666004838956,False,0.5220000000000482,0.01,1,121.98000000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial177,LC No Report (7),rfm001mjr,231209,2,meas01,800.424,786.7496004838956,False,0.5220000000000482,0,1,116.89700000000005,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial178,HC No Report (9),rfm001mjr,231209,2,meas01,803.642,789.9676004838957,False,0.5379999999998972,0.055,3,113.67899999999997,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial179,LC No Report (7),rfm001mjr,231209,2,meas01,806.846,793.1716004838956,False,0.5230000000000246,0,1,110.47500000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial180,Error (0),rfm001mjr,231209,2,meas01,810.384,796.7096004838957,False,0.52800000000002,0.055,3,106.93700000000001,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial181,MC No Report (8),rfm001mjr,231209,2,meas01,814.303,800.6286004838956,False,0.5199999999999818,0.026,2,103.01800000000003,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial182,LC No Report (7),rfm001mjr,231209,2,meas01,817.678,804.0036004838956,False,0.5109999999999673,0.01,1,99.64300000000003,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial183,MC No Report (8),rfm001mjr,231209,2,meas01,820.721,807.0466004838956,False,0.52800000000002,0.027,2,96.60000000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial184,MC No Report (8),rfm001mjr,231209,2,meas01,823.915,810.2406004838956,False,0.5199999999999818,0.03,2,93.40600000000006,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial185,MC No Report (8),rfm001mjr,231209,2,meas01,828.276,814.6016004838956,False,0.5260000000000673,0.022,2,89.04500000000007,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial186,LC No Report (7),rfm001mjr,231209,2,meas01,833.121,819.4466004838956,False,0.5450000000000728,0.01,1,84.20000000000005,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial187,Error (0),rfm001mjr,231209,2,meas01,836.831,823.1566004838957,False,0.5059999999999718,0.065,3,80.49000000000001,1,1,0,0,0,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial188,MC No Report (8),rfm001mjr,231209,2,meas01,842.069,828.3946004838956,False,0.5099999999999909,0.027,2,75.25200000000007,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial189,MC No Report (8),rfm001mjr,231209,2,meas01,847.048,833.3736004838956,False,0.5359999999999445,0.022,2,70.27300000000002,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial190,MC No Report (8),rfm001mjr,231209,2,meas01,851.415,837.7406004838956,False,0.5210000000000719,0.022,2,65.90600000000006,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial191,HC No Report (9),rfm001mjr,231209,2,meas01,855.202,841.5276004838956,False,0.5320000000000391,0.055,3,62.11900000000003,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial192,MC No Report (8),rfm001mjr,231209,2,meas01,859.873,846.1986004838957,False,0.5259999999999536,0.022,2,57.44799999999998,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial193,HC No Report (9),rfm001mjr,231209,2,meas01,864.148,850.4736004838957,False,0.5380000000000109,0.065,3,53.173,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial194,LC No Report (7),rfm001mjr,231209,2,meas01,867.638,853.9636004838957,False,0.5040000000000191,0,1,49.68299999999999,0,0,0,0,1,0,0,1.0
Visual/rfm001mjr/20231209/meas01/trial195,LC No Report (7),rfm001mjr,231209,2,meas01,871.499,857.8246004838957,False,0.5330000000000155,0,1,45.822,0,0,0,0,1,0,0,1.0
